# format: x, y, z, (trackId)+
-648.964, 427.961, 349.407, 449
-693.521, 350.787, 1568.18, 5161
-694.671, 348.794, 1530.07, 5161
-749.989, 252.981, 1068.56, 4771
-594.193, 558.827, 824.07, 1911
-603.517, 542.678, 540.319, 1911
-634.761, 488.561, 280.396, 1911
-662.041, 441.311, 356.911, 449
-707.612, 362.381, 1573.7, 4772
-716.055, 347.756, 1536.61, 5161
-769.561, 255.082, 1061.13, 4771
-603.697, 578.366, 822.703, 1911
-605.586, 575.094, 535.993, 1911
-646.71, 503.866, 277.695, 1911
-672.687, 458.873, 368.097, 449
-721.266, 374.73, 1580.14, 4772
-735.387, 350.272, 1539.99, 5161
-789.663, 256.263, 1053.76, 4771
-615.152, 594.525, 821.533, 1911
-621.388, 583.725, 533.801, 1911
-655.796, 524.128, 273.934, 1911
-684.493, 474.423, 376.467, 449
-735.546, 385.997, 1584.15, 4772
-756.003, 350.564, 1545.05, 5161
-810.377, 256.386, 1045.51, 4771
-631.72, 601.829, 532.051, 1911
-665.243, 543.766, 270.49, 1911
-696.826, 489.061, 384.086, 449
-749.333, 398.117, 1589.51, 4772
-776.23, 351.531, 1549.76, 5161
-830.695, 257.194, 1037.55, 4771
-641.228, 621.361, 534.487, 1911
-674.317, 564.048, 267.141, 1911
-709.009, 503.96, 391.18, 449
-762.821, 410.756, 1595.12, 4772
-798.04, 349.754, 1555.89, 5161
-852.192, 255.96, 1028.57, 4771
-682.012, 586.721, 263.351, 1911
-720.392, 520.245, 399.652, 449
-776.307, 423.397, 1601.09, 4772
-819.143, 349.202, 1561.02, 5161
-872.88, 256.128, 1020.34, 4771
-687.199, 613.736, 258.478, 1911
-731.679, 536.695, 409.374, 449
-789.678, 436.237, 1606.58, 4772
-840.919, 347.485, 1566.21, 5161
-894.059, 255.444, 1011.5, 4771
-692.758, 640.107, 254.212, 1911
-742.196, 554.478, 418.819, 449
-802.99, 449.181, 1612.22, 4772
-863.628, 344.152, 1571.8, 5161
-912.993, 258.649, 1006.49, 4771
-696.962, 668.827, 250.11, 1911
-754.044, 569.958, 426.606, 449
-816.029, 462.596, 1618.25, 4772
-885.456, 342.344, 1577.12, 5161
-706.67, 688.011, 246.366, 1911
-763.46, 589.649, 437.343, 449
-829.424, 475.396, 1622.89, 4772
-908.543, 338.357, 1582.88, 5161
-775.019, 605.628, 444.501, 449
-842.058, 489.513, 1629.55, 4772
-932.072, 333.603, 1588.66, 5161
-967.259, 272.659, 1161.07, 5719
-785.129, 624.116, 453.856, 449
-854.648, 503.706, 1635.37, 4772
-955.24, 329.475, 1594.47, 5161
-985.333, 277.353, 1158.53, 5719
-795.668, 641.862, 462.715, 449
-868.904, 515.014, 1636.95, 4772
-978.726, 324.796, 1600.24, 5161
-1002.18, 284.168, 1157.2, 5719
-806.105, 659.786, 471.62, 449
-1002.65, 319.357, 1606.47, 5161
-1017.7, 293.293, 1154.67, 5719
-814.478, 681.283, 481.641, 449
-1027.85, 311.71, 1613.3, 5161
-1033.08, 302.661, 1152.71, 5719
-823.595, 701.492, 493.318, 449
-826.652, 696.196, 487.045, 449
-1048.33, 312.243, 1150.5, 5719
-1053.36, 303.528, 1619.84, 5161
-835.352, 717.127, 500.31, 449
-1063.55, 321.871, 1148.68, 5719
-1075.56, 301.069, 1625.23, 5161
-843.566, 738.9, 509.669, 449
-1078.71, 331.619, 1146.48, 5719
-852.875, 758.777, 519.113, 449
-1093.43, 342.116, 1144.2, 5719
-861.842, 779.245, 529.251, 449
-1108.81, 351.481, 1142.34, 5719
-871.391, 798.706, 538.121, 449
-1124.14, 360.933, 1140.39, 5719
-877.823, 823.566, 549.501, 449
-1138.92, 371.33, 1138.94, 5719
-884.404, 848.167, 561.388, 449
-888.497, 841.078, 556.202, 449
-1153.47, 382.129, 1136.32, 5719
-413, 46.6135, 1287.78, 7140
-413, 39.614, 1231.56, 5719
-413, 27.3316, 1156.86, 6301
-413, -77.8156, 300.321, 814
-425, 47.5693, 1305.65, 7140
-425, 42.3823, 1230.17, 5719
-425, 27.8649, 1162.13, 6301
-425, -84.0497, 309.471, 814
-437, 48.3786, 1316.41, 7140
-437, 45.2191, 1228.95, 5719
-437, 28.7461, 1165.05, 6301
-437, -89.3904, 317.44, 814
-449, 49.1476, 1337.47, 7140
-449, 48.7694, 1227.13, 5719
-449, 29.5026, 1170, 6301
-449, -94.7919, 324.963, 814
-461, 52.0152, 1225.62, 5719
-461, 49.9257, 1353.2, 7140
-461, 29.8907, 1173.56, 6301
-461, -101.662, 334.936, 814
-473, 55.2758, 1224.46, 5719
-473, 52.5, 1380.6, 7140
-473, 50.0275, 1368.42, 7140
-473, 30.7258, 1177.97, 6301
-473, -110.677, 345.805, 814
-485, 58.9522, 1223.23, 5719
-485, 51.3438, 1387.23, 7140
-485, 31.3768, 1181.22, 6301
-485, -117.2, 352.816, 814
-497, 63.0117, 1221.48, 5719
-497, 52.3777, 1412.1, 7140
-497, 32.1428, 1186.06, 6301
-497, -117.273, 357.852, 814
-509, 65.579, 1220.2, 5719
-509, 52.9059, 1423.73, 7140
-509, 33.3735, 1189.88, 6301
-509, -122.5, 367.195, 814
-521, 69.6617, 1218.84, 5719
-521, 54.1826, 1446.89, 7140
-521, 34.4342, 1193.99, 6301
-521, -127.5, 370.282, 7688
-533, 73.7779, 1217.48, 5719
-533, 54.4107, 1454.95, 7140
-533, 35.1641, 1197.66, 6301
-545, 77.317, 1215.83, 5719
-545, 55.8513, 1479.17, 7140
-545, 36.2813, 1202.11, 6301
-545, -132.5, 358.579, 7688
-557, 81.0683, 1214.47, 5719
-557, 56.2826, 1496.34, 7140
-557, 37.7068, 1206.4, 6301
-557, -137.5, 353.46, 7688
-569, 85.1013, 1213.03, 5719
-569, 57.174, 1510.29, 7140
-569, 38.9629, 1209.77, 6301
-569, -137.5, 349.954, 7688
-581, 89.6586, 1211.57, 5719
-581, 58.2478, 1528.18, 7140
-581, 40.2361, 1215.02, 6301
-581, -142.5, 344.556, 7688
-593, 93.3046, 1209.69, 5719
-593, 58.9187, 1545.77, 7140
-593, 40.8487, 1217.21, 6301
-593, -147.5, 340.914, 7688
-605, 97.9493, 1208.23, 5719
-605, 60.182, 1566.11, 7140
-605, 43.0195, 1222.62, 6301
-605, -147.5, 337.438, 7688
-617, 101.983, 1207.25, 5719
-617, 61.1126, 1581.21, 7140
-617, -152.462, 332.535, 7688
-629, 106.52, 1205.52, 5719
-629, 61.9174, 1597.17, 7140
-629, -157.031, 328.92, 7688
-641, 111.418, 1203.52, 5719
-641, 62.9303, 1618.6, 7140
-641, 47.4724, 1234.46, 6301
-641, -157.415, 325.78, 7688
-653, 114.34, 1202.73, 5719
-653, 63.6107, 1634.67, 7140
-653, 49.1443, 1238.83, 6301
-653, -161.547, 321.505, 7688
-665, 119.833, 1201.07, 5719
-665, 50.4249, 1242.41, 6301
-665, -162.174, 319.26, 7688
-677, 125.115, 1199.48, 5719
-677, 52.5327, 1246.72, 6301
-677, -165.476, 314.97, 7688
-689, 129.685, 1197.64, 5719
-689, 54.3113, 1251.03, 6301
-689, -169.341, 311.729, 7688
-701, 134.407, 1196.5, 5719
-701, 56.3645, 1255.15, 6301
-701, -170.076, 308.671, 7688
-713, 139.122, 1194.91, 5719
-713, 58.193, 1259, 6301
-713, -171.186, 304.531, 7688
-725, 144.709, 1192.95, 5719
-725, 59.8129, 1262.99, 6301
-725, -173.347, 302.026, 7688
-740, 149.95, 1191.51, 5719
-740, 62.8395, 1268.94, 6301
-740, -174.783, 297.687, 7688
-758, 159.818, 1188.67, 5719
-758, 65.5431, 1274.32, 6301
-758, -175.606, 292.151, 7688
-776, 166.918, 1186.47, 5719
-776, 69.4432, 1281.27, 6301
-776, -178.146, 287.482, 7688
-794, 175.106, 1184.66, 5719
-794, 73.1717, 1288.27, 6301
-794, -179.601, 282.316, 7688
-812, 183.632, 1181.93, 5719
-812, 75.4862, 1292.19, 6301
-812, -180.39, 276.756, 7688
-830, 191.254, 1180, 5719
-830, 80.0521, 1300, 6301
-830, -181.718, 271.895, 7688
-848, 200.445, 1177.4, 5719
-848, 84.1355, 1306.08, 6301
-848, -182.849, 267.141, 7688
-866, 211.198, 1174.78, 5719
-866, 87.2913, 1311.41, 6301
-866, -184.053, 261.466, 7688
-884, 217.178, 1172.9, 5719
-884, 91.6551, 1317.91, 6301
-884, -184.429, 256.577, 7688
-902, 226.662, 1170.52, 5719
-902, 96.4215, 1325.21, 6301
-902, -184.589, 251.493, 7688
-920, 232.405, 1168.88, 5719
-920, 100.385, 1330.62, 6301
-920, -184.559, 246.424, 7688
-938, 237.5, 1166.47, 5719
-938, 105.579, 1337.69, 6301
-938, -185, 241.473, 7688
-956, 109.797, 1343.48, 6301
-956, -109.26, 230.986, 7688
-956, -184.316, 236.643, 7688
-974, 247.14, 980.521, 4771
-974, 115.074, 1350.25, 6301
-974, -183.785, 231.504, 7688
-992, 247.221, 972.892, 4771
-992, 119.904, 1356.61, 6301
-992, -182.23, 226.023, 7688
-1010, 244.889, 966.127, 4771
-1010, 125.242, 1363.17, 6301
-1010, -181.144, 221.446, 7688
-1028, 242.886, 958.614, 4771
-1028, 130.633, 1370.1, 6301
-1028, -180.103, 215.961, 7688
-1046, 239.937, 951.286, 4771
-1046, 135.196, 1375.48, 6301
-1046, -178.965, 210.749, 7688
-1064, 236.537, 942.885, 4771
-1064, 140.671, 1381.63, 6301
-1064, -177.307, 205.988, 7688
-1082, 234.725, 938.485, 4771
-1082, 146.609, 1388.78, 6301
-1082, -175.587, 200.573, 7688
-1100, 282.5, 1632.47, 5161
-1100, 231.096, 930.429, 4771
-1100, 152.244, 1394.97, 6301
-1100, -174.28, 195.095, 7688
-1118, 279.143, 1636.96, 5161
-1118, 227.291, 923.013, 4771
-1118, 158.22, 1401.58, 6301
-1118, -171.677, 189.548, 7688
-1136, 223.698, 914.706, 4771
-1136, 163.592, 1407.38, 6301
-1136, -169.328, 184.183, 7688
-1154, 219.8, 907.858, 4771
-1154, 170.353, 1414.68, 6301
-1154, -166.657, 178.541, 7688
-1172, 215.507, 901.473, 4771
-1172, 175.169, 1419.82, 6301
-1172, -163.689, 172.593, 7688
-1190, 210.069, 893.038, 4771
-1190, 182.805, 1427.23, 6301
-1190, -160.734, 167.723, 7688
-377.628, -171.928, 1276.4, 6521
-309.268, -290.333, 1114.17, 7694
-419.311, -123.732, 397.406, 7688
-388.647, -176.843, 1273.61, 6521
-317.983, -299.237, 1134.52, 7694
-400.242, -180.76, 1269.7, 6521
-327.663, -306.471, 1148.18, 7694
-442.595, -131.402, 1035.16, 7696
-411.324, -185.566, 1267.01, 6521
-336.699, -314.82, 1164.47, 7694
-454.724, -134.395, 1046.75, 7696
-455.488, -133.072, 387.271, 7688
-422.688, -189.883, 1263.57, 6521
-346.133, -322.48, 1182.95, 7694
-464.939, -140.702, 1058.71, 7696
-434.037, -194.225, 1260.74, 6521
-355.453, -330.337, 1200.3, 7694
-474.792, -147.636, 1073.65, 7696
-445.333, -198.661, 1257.21, 6521
-365.063, -337.692, 1214.18, 7694
-484.861, -154.196, 1090.68, 7696
-456.765, -202.859, 1253.89, 6521
-374.165, -345.928, 1232.26, 7694
-494.795, -160.99, 1098.75, 7696
-468.117, -207.197, 1251.19, 6521
-419.808, -290.872, 1248.37, 7694
-504.736, -167.772, 1110.31, 7696
-479.273, -211.874, 1247.63, 6521
-392.449, -362.258, 1262.39, 7694
-514.107, -175.54, 1127.57, 7696
-491.026, -215.517, 1244.25, 6521
-403.313, -367.441, 1279.05, 7694
-538.234, -157.752, 394.372, 814
-524.015, -182.38, 1137.76, 7696
-502.313, -219.969, 1241.19, 6521
-412.874, -374.881, 1296.28, 7694
-550.965, -159.701, 406.128, 814
-533.614, -189.753, 1153.63, 7696
-513.701, -224.244, 1238.77, 6521
-422.388, -382.403, 1315.15, 7694
-561.026, -166.275, 414.851, 814
-543.269, -197.031, 1166.39, 7696
-525.118, -228.469, 1235.36, 6521
-432.559, -388.787, 1324.95, 7694
-571.658, -171.859, 421.816, 814
-552.729, -204.645, 1180.88, 7696
-536.742, -232.335, 1231.37, 6521
-442.11, -396.243, 1348.3, 7694
-581.284, -179.186, 428.817, 814
-562.021, -212.551, 1194.06, 7696
-548.399, -236.145, 1228.35, 6521
-451.989, -403.132, 1360.51, 7694
-590.438, -187.331, 441.587, 814
-569.571, -223.473, 1209.93, 6521
-559.601, -240.743, 1225.68, 6521
-461.777, -410.179, 1378.56, 7694
-600.594, -193.741, 443.892, 814
-580.802, -228.021, 1219.69, 7696
-568.591, -249.172, 1222.64, 6521
-471.686, -417.015, 1396.69, 7694
-609.833, -201.738, 454.217, 814
-591.67, -233.198, 1232, 6521
-582.929, -248.338, 1219.28, 6521
-481.822, -423.46, 1411.14, 7694
-619.561, -208.889, 459.284, 814
-599.18, -244.19, 1247.84, 7696
-594.537, -252.231, 1216.06, 6521
-491.665, -430.411, 1430.95, 7694
-628.201, -217.924, 470.182, 814
-607.569, -253.66, 1267.97, 7696
-606.006, -256.367, 1212.7, 6521
-501.656, -437.106, 1445.09, 7694
-637.785, -225.323, 478.025, 814
-617.588, -260.307, 1273.01, 7696
-617.545, -260.38, 1210.19, 6521
-511.822, -443.498, 1454.38, 7694
-647.242, -232.944, 484.704, 814
-629.358, -263.92, 1206.11, 6521
-625.951, -269.821, 1289.55, 7696
-521.909, -450.027, 1476.66, 7694
-656.389, -241.101, 492.071, 814
-640.939, -267.86, 1202.76, 6521
-635.188, -277.822, 1299.44, 7696
-532.048, -456.466, 1492.37, 7694
-665.269, -249.72, 501.691, 814
-652.526, -271.792, 1199.85, 6521
-643.747, -286.997, 1316.59, 7696
-542.361, -462.603, 1507.49, 7694
-674.383, -257.935, 509.24, 814
-664.13, -275.694, 1196.6, 6521
-652.228, -296.308, 1330.53, 7696
-552.621, -468.833, 1524.37, 7694
-683.21, -266.645, 518.063, 814
-675.854, -279.386, 1193.38, 6521
-661.055, -305.019, 1342.81, 7696
-562.786, -475.225, 1543.68, 7694
-694.182, -277.641, 528.449, 814
-690.74, -283.603, 1188.7, 6521
-671.613, -316.732, 1361.46, 7696
-574.609, -484.748, 1555.88, 7694
-708.236, -289.299, 1184.15, 6521
-707.662, -290.293, 538.539, 814
-684.377, -330.624, 1380.64, 7696
-591.181, -492.044, 1591.16, 7694
-591.256, -491.914, 1575.3, 7694
-725.816, -294.85, 1179.44, 6521
-720.283, -304.432, 552.886, 814
-696.496, -345.633, 1406.67, 7696
-606.859, -500.89, 1609.24, 7694
-743.568, -300.102, 1174.32, 6521
-733.392, -317.727, 564.231, 814
-709.347, -359.375, 1423.23, 7696
-622.515, -509.772, 1630.6, 7694
-761.231, -305.509, 1169.43, 6521
-745.357, -333.003, 578.044, 814
-720.611, -375.864, 1448.08, 7696
-779.085, -310.585, 1164.43, 6521
-757.766, -347.511, 589.711, 814
-733.412, -389.694, 1465.69, 7696
-797.02, -315.522, 1158.92, 6521
-769.453, -363.269, 605.033, 814
-744.732, -406.086, 1488.64, 7696
-814.686, -320.923, 1154.6, 6521
-781.077, -379.135, 618.378, 814
-755.904, -422.736, 1511.85, 7696
-832.556, -325.97, 1149.93, 6521
-793.762, -393.164, 627.175, 814
-768.309, -437.249, 1530.1, 7696
-850.488, -330.911, 1144.74, 6521
-804.363, -410.803, 643.622, 814
-778.324, -455.903, 1556.12, 7696
-868.315, -336.034, 1140.21, 6521
-816.16, -426.37, 655.599, 814
-789.588, -472.394, 1575.72, 7696
-886.693, -340.202, 1134.5, 6521
-827.348, -442.992, 668.515, 814
-800.37, -489.719, 1598.48, 7696
-904.389, -345.552, 1130.19, 6521
-838.276, -460.063, 681.288, 814
-811.132, -507.079, 1622.38, 7696
-922.592, -350.024, 1125.07, 6521
-847.687, -479.763, 697.147, 814
-822.7, -523.043, 1637.47, 7696
-940.897, -354.319, 1120.17, 6521
-858.517, -497.004, 710.655, 814
-958.868, -359.191, 1115.08, 6521
-867.707, -517.088, 725.519, 814
-977.289, -363.286, 1110.22, 6521
-878.873, -533.748, 737.201, 814
-995.321, -368.054, 1105.61, 6521
-888.166, -553.651, 752.3, 814
-1014.05, -371.607, 1100.03, 6521
-914.893, -543.359, 757.243, 814
-897.99, -572.636, 764.432, 814
-1031.83, -376.821, 1096.04, 6521
-905.686, -595.306, 782.966, 814
-1050.5, -380.488, 1090.56, 6521
-913.978, -616.944, 798.683, 814
-1068.94, -384.544, 1085.88, 6521
-920.733, -641.244, 815.491, 814
-1087.61, -388.203, 1080.38, 6521
-931.271, -658.991, 826.999, 814
-1106.69, -391.156, 1074.53, 6521
-937.73, -683.805, 845.106, 814
-1124.36, -396.556, 1071.15, 6521
-945.303, -706.688, 861.163, 814
-1143.31, -399.724, 1065.69, 6521
-953.37, -728.715, 873.567, 814
-949.93, -734.673, 881.542, 814
-289.643, -309.666, 64.0572, 842
-290.937, -308.918, 32.5836, 842
-290.937, -308.918, 9.7689, 842
-193.939, -364.921, 1590.71, 4224
-188.924, -381.672, 1593.1, 4224
-181.37, -399.89, 1597.32, 4224
-186.52, -410.773, 1598.28, 4224
-180.303, -428.219, 1601.05, 4224
-176.059, -444.525, 1603.8, 4224
-171.324, -461.116, 1605.43, 4224
-167.948, -476.921, 1609.31, 4224
-163.895, -493.118, 1611.32, 4224
-156.439, -511.279, 1614.68, 4224
-157.531, -524.505, 1615.34, 4224
-157.752, -538.234, 1618.3, 4224
-254.735, -894.469, 1584.07, 7581
-266.011, -908.743, 1595.09, 7581
-278.959, -922.052, 1608.32, 7581
-291.946, -935.339, 1621.36, 7581
-304.976, -948.601, 1633.91, 7581
-64.3293, -413, 963.518, 5172
-28.6944, -413, 1193.44, 6519
-8.04664, -413, 412.52, 416
-0.608234, -413, 1191.61, 7581
53.1859, -413, 1563.31, 5073
-64.8834, -425, 952.222, 5172
-31.0176, -425, 1188.02, 6519
-8.45567, -425, 423.047, 416
-4.82039, -425, 1201.73, 7581
61.082, -425, 1568.42, 5073
-65.8018, -437, 940.918, 5172
-33.833, -437, 1182.98, 6519
-10.3702, -437, 438.031, 416
-7.95633, -437, 1210.35, 7581
-2.5, -437, 441.765, 416
-2.5, -437, 428.489, 416
68.5376, -437, 1572.34, 5073
-66.6217, -449, 931.044, 5172
-36.5836, -449, 1176.94, 6519
-11.3841, -449, 1219.48, 7581
-11.6838, -449, 445.381, 416
76.6749, -449, 1577.01, 5073
-67.9422, -461, 918.399, 5172
-39.4641, -461, 1171.11, 6519
-14.6266, -461, 1227.5, 7581
-12.8429, -461, 462.089, 416
85.6423, -461, 1582.12, 5073
-68.4902, -473, 912.446, 5172
-43.0599, -473, 1165.15, 6519
-18.3073, -473, 1236.24, 7581
-14.9815, -473, 475.197, 416
100.562, -473, 1587.77, 5073
-69.8574, -485, 896.551, 5172
-45.7061, -485, 1159.23, 6519
-22.297, -485, 1245.74, 7581
-16.4323, -485, 485.674, 416
114.589, -485, 1593.05, 5073
-70.2188, -497, 890.899, 5172
-48.7479, -497, 1153.79, 6519
-26.2927, -497, 1254.74, 7581
-17.8705, -497, 499.354, 416
117.5, -497, 1597.24, 5073
-71.0501, -509, 876.508, 5172
-51.2701, -509, 1149.11, 6519
-30.2284, -509, 1263.55, 7581
-19.5907, -509, 512.551, 416
-72.3518, -521, 868.308, 5172
-55.0956, -521, 1141.94, 6519
-34.7663, -521, 1273.06, 7581
-20.6845, -521, 519.292, 416
-74.233, -533, 855.947, 5172
-58.407, -533, 1136.35, 6519
-38.9179, -533, 1281.73, 7581
-23.1175, -533, 532.314, 416
-74.7679, -545, 846.728, 5172
-61.0225, -545, 1131.72, 6519
-43.1866, -545, 1290.16, 7581
-24.8136, -545, 545.078, 416
-137.5, -557, 1312.96, 4504
-75.935, -557, 836.117, 5172
-64.5614, -557, 1124.97, 6519
-47.6353, -557, 1298.93, 7581
-26.3456, -557, 558.269, 416
-137.5, -569, 1625.88, 4224
-137.5, -569, 1311.92, 4504
-77.2129, -569, 824.873, 5172
-67.8665, -569, 1119.63, 6519
-52.6468, -569, 1308.48, 7581
-28.5148, -569, 567.933, 416
-137.655, -581, 1625.96, 4224
-142.5, -581, 1309.6, 4504
-78.6169, -581, 814.333, 5172
-71.5465, -581, 1113.52, 6519
-57.8566, -581, 1318.38, 7581
-30.5917, -581, 584.354, 416
142.5, -581, 1237.77, 4812
-146.883, -593, 1306.92, 4504
-132.548, -593, 1628.23, 4224
-79.9001, -593, 803.434, 5172
-75.1994, -593, 1107.58, 6519
-63.0972, -593, 1327.52, 7581
-33.0432, -593, 596.568, 416
146.645, -593, 1233.37, 4812
-147.5, -605, 1304.34, 4504
-128.252, -605, 1631.23, 4224
-81.05, -605, 793.542, 5172
-77.7295, -605, 1103.59, 6519
-69.1879, -605, 1338.14, 7581
-34.3442, -605, 605.006, 416
146.901, -605, 1230.3, 4812
-150.728, -617, 1302.8, 4504
-124.54, -617, 1631.5, 4224
-81.6017, -617, 1097.36, 6519
-82.5017, -617, 781.907, 5172
-73.6557, -617, 1345.58, 7581
-36.9736, -617, 617.802, 416
148.084, -617, 1226.24, 4812
-152.213, -629, 1300.5, 4504
-119.434, -629, 1634.83, 4224
-85.7596, -629, 1090.78, 6519
-83.9372, -629, 771.906, 5172
-79.435, -629, 1355.22, 7581
-39.4681, -629, 633.414, 416
148.519, -629, 1222.06, 4812
-153.08, -641, 1299.32, 4504
-115.377, -641, 1636.89, 4224
-85.0372, -641, 1364.44, 7581
-89.1772, -641, 1084.95, 6519
-85.3848, -641, 761.462, 5172
-41.1549, -641, 642.092, 416
149.062, -641, 1218.55, 4812
-155.28, -653, 1295.98, 4504
-111.035, -653, 1636.95, 4224
-91.465, -653, 1375.23, 7581
-93.1813, -653, 1078.53, 6519
-86.8751, -653, 751.099, 5172
-43.9142, -653, 655.674, 416
149.453, -653, 1214.04, 4812
-155.942, -665, 1294.43, 4504
-97.1595, -665, 1383.46, 7581
-96.8407, -665, 1073.69, 6519
-88.2126, -665, 740.74, 5172
-45.5756, -665, 667.209, 416
149.541, -665, 1211.38, 4812
-157.909, -677, 1291.71, 4504
-104.277, -677, 1394.25, 7581
-100.142, -677, 1068.72, 6519
-89.8691, -677, 729.539, 5172
-48.1373, -677, 679.813, 416
149.922, -677, 1206.12, 4812
-158.858, -689, 1290.8, 4504
-109.455, -689, 1402.44, 7581
-105.224, -689, 1060.62, 6519
-91.5215, -689, 718.203, 5172
-50.3757, -689, 690.959, 416
150.178, -689, 1203.06, 4812
-160.125, -701, 1288.75, 4504
-116.447, -701, 1413.08, 7581
-108.327, -701, 1055.92, 6519
-81.2009, -701, 707.336, 416
-52.9103, -701, 703.447, 416
150.303, -701, 1199.01, 4812
-160.963, -713, 1285.91, 4504
-123.957, -713, 1424.12, 7581
-112.801, -713, 1049.62, 6519
-95.0788, -713, 696.254, 416
-55.8068, -713, 716.339, 416
150.5, -713, 1195.49, 4812
-161.918, -725, 1284.68, 4504
-129.89, -725, 1432.8, 7581
-116.252, -725, 1045.06, 6519
-96.3799, -725, 686.645, 5172
-59.06, -725, 729.029, 416
150.486, -725, 1191.04, 4812
-163.284, -740, 1281.1, 4504
-139.51, -740, 1445.95, 7581
-122.073, -740, 1037.09, 6519
-98.4833, -740, 674.944, 5172
-61.2271, -740, 741.843, 416
150.717, -740, 1186.23, 4812
-163.691, -758, 1278.56, 4504
-151.651, -758, 1463.17, 7581
-127.602, -758, 1028.8, 6519
-101.397, -758, 657.937, 5172
-66.1709, -758, 764.028, 416
150.466, -758, 1181, 4812
-161.791, -776, 1476.67, 7581
-164.95, -776, 1274.77, 4504
-135.588, -776, 1018.05, 6519
-104.186, -776, 641.922, 5172
-70.5025, -776, 779.43, 416
150.358, -776, 1175.03, 4812
-172.578, -794, 1491.54, 7581
-165.751, -794, 1271.23, 4504
-141.866, -794, 1009.42, 6519
-107.903, -794, 621.59, 5172
-75.1088, -794, 798.595, 416
150.022, -794, 1168.91, 4812
-187.339, -812, 1508.65, 7581
-166.264, -812, 1268.64, 4504
-146.784, -812, 1003.34, 6519
-109.902, -812, 610.983, 5172
-79.2788, -812, 820.267, 416
149.765, -812, 1163.3, 4812
-203.698, -830, 1526.32, 7581
-166.532, -830, 1266.71, 4504
-154.927, -830, 992.951, 6519
-113.314, -830, 593.432, 5172
-83.8543, -830, 834.102, 416
149.303, -830, 1156.93, 4812
-210.848, -848, 1535.85, 7581
-166.765, -848, 1263.05, 4504
-162.744, -848, 982.486, 6519
-115.603, -848, 579.161, 5172
-88.9033, -848, 854.77, 416
148.608, -848, 1150.72, 4812
-217.5, -866, 1548.38, 7581
-169.164, -866, 975.316, 6519
-167.187, -866, 1260.24, 4504
-119.885, -866, 559.83, 5172
-93.6644, -866, 870.587, 416
147.862, -866, 1145.08, 4812
-175.165, -884, 967.493, 6519
-166.396, -884, 1257.41, 4504
-123.28, -884, 543.631, 5172
-99.0218, -884, 891.532, 416
146.775, -884, 1139.57, 4812
-182.912, -902, 957.761, 6519
-166.452, -902, 1254.18, 4504
-126.467, -902, 528.607, 5172
-105.262, -902, 913.5, 416
145.844, -902, 1133.73, 4812
-190.15, -920, 949.354, 6519
-165.893, -920, 1251.56, 4504
-129.807, -920, 513.883, 5172
-109.731, -920, 928.685, 416
145.001, -920, 1127.88, 4812
-199.381, -938, 938.097, 6519
-165.593, -938, 1248.85, 4504
-133.544, -938, 497.151, 5172
-115.994, -938, 948.744, 416
143.729, -938, 1121.94, 4812
-206.105, -956, 930.524, 6519
-164.271, -956, 1245.6, 4504
-138.139, -956, 476.718, 5172
-121.3, -956, 966.056, 416
142.348, -956, 1115.8, 4812
-212.345, -974, 923.056, 6519
-163.124, -974, 1242.3, 4504
-140.311, -974, 468.142, 5172
-127.087, -974, 985.532, 416
140.949, -974, 1110.43, 4812
-221.681, -992, 912.085, 6519
-162.088, -992, 1240.82, 4504
-144.633, -992, 448.213, 5172
-132.96, -992, 1004.85, 416
139.629, -992, 1103.86, 4812
-229.086, -1010, 904.225, 6519
-160.073, -1010, 1236.28, 4504
-148.81, -1010, 432.491, 5172
-139.094, -1010, 1022.08, 416
137.713, -1010, 1098.14, 4812
-238.036, -1028, 894.631, 6519
-158.901, -1028, 1234.48, 4504
-152.953, -1028, 416.761, 5172
-145.051, -1028, 1040.47, 416
136.092, -1028, 1093.29, 4812
-246.547, -1046, 884.904, 6519
-157.539, -1046, 396.558, 5172
-156.989, -1046, 1231.14, 4504
-152.306, -1046, 1061.98, 416
134.1, -1046, 1086.86, 4812
-254.132, -1064, 876.682, 6519
-160.369, -1064, 385.612, 5172
-158.494, -1064, 1080.46, 416
132.5, -1064, 1080.16, 4812
-154.611, -1064, 1227.43, 4504
271.202, -1064, 761.068, 7770
-263.743, -1082, 866.492, 6519
-164.71, -1082, 1097.99, 416
-165.631, -1082, 363.652, 5172
-152.587, -1082, 1224.92, 4504
130.217, -1082, 1075.95, 4812
265.484, -1082, 752.639, 7770
-272.318, -1100, 858.081, 6519
-170.951, -1100, 1116.58, 416
-169.015, -1100, 351.651, 5172
-150.75, -1100, 1222.22, 4504
127.813, -1100, 1069.01, 4812
256.198, -1100, 742.137, 7770
-282.827, -1118, 846.988, 6519
-178.619, -1118, 1137.7, 416
-173.658, -1118, 334.12, 5172
-147.228, -1118, 1218.69, 4504
125.548, -1118, 1062.89, 4812
244.973, -1118, 730.161, 7770
-289.853, -1136, 839.575, 6519
-187.289, -1136, 1160.24, 416
-178.011, -1136, 317.859, 5172
-145.12, -1136, 1216.1, 4504
123.024, -1136, 1056.68, 4812
232.431, -1136, 719.133, 7770
-296.42, -1154, 831.687, 6519
-194.252, -1154, 1178.84, 416
-182.615, -1154, 300.661, 5172
-142.053, -1154, 1213.1, 4504
120.658, -1154, 1050.99, 4812
221.619, -1154, 709.01, 7770
