# format: x, y, z, (trackId)+
-506.441, 915.423, 1336.43, 530
-709.665, 798.092, 635.37, 6085
-710.123, 797.827, 439.092, 461
-722.217, 790.845, 123.776, 643
-754.855, 772.001, 877.591, 7396
-752.425, 773.404, 427.365, 7396
-754.547, 772.179, 1368.01, 7396
-297.027, 1057.11, 465.111, 1813
-427.49, 981.79, 508.948, 7364
-445.078, 971.635, 495.002, 7364
-469.213, 957.701, 476.454, 7364
-521.612, 927.449, 1356.77, 530
-717.8, 814.179, 444.226, 461
-720.05, 812.88, 634.304, 6085
-735.557, 803.927, 126.154, 643
-765.827, 786.451, 254.429, 7364
-766.95, 785.803, 883.76, 7396
-767.349, 785.572, 432.541, 7396
-300.678, 1075.79, 469.845, 1813
-464.805, 981.031, 488.37, 7364
-482.372, 970.888, 473.766, 7364
-506.824, 956.771, 454.561, 7364
-543.217, 935.759, 1385.55, 530
-705.403, 842.121, 308.592, 7364
-735.68, 824.641, 286.638, 7364
-757.796, 811.872, 268.623, 7364
-725.157, 830.716, 453.436, 461
-729.916, 827.969, 633.365, 6085
-756.621, 812.551, 127.3, 643
-532.477, 962.745, 442.614, 7364
-555.295, 949.571, 426.607, 7364
-566.8, 942.928, 416.669, 7364
-583.856, 933.081, 403.975, 7364
-595.355, 926.442, 394.361, 7364
-607.115, 919.653, 385.839, 7364
-618.687, 912.972, 377.866, 7364
-629.4, 906.786, 370.541, 7364
-641.565, 899.763, 362.273, 7364
-653.4, 892.93, 352.998, 7364
-663.288, 887.221, 345.995, 7364
-686.48, 873.831, 331.089, 7364
-700.954, 865.475, 318.815, 7364
-710.215, 860.128, 306.289, 7364
-740.811, 842.463, 288.827, 7364
-562.684, 945.305, 1413.65, 530
-731.842, 847.642, 461.226, 461
-740.403, 842.698, 631.673, 6085
-772.727, 824.036, 130.069, 643
-583.627, 953.998, 1441.43, 530
-609.51, 939.054, 391.43, 7364
-632.108, 926.008, 374.28, 7364
-657.869, 911.134, 357.209, 7364
-673.038, 902.376, 343.277, 7364
-739.303, 864.119, 468.027, 461
-749.969, 857.96, 630.209, 6085
-789.454, 835.164, 132.35, 643
-603.181, 963.493, 1466.65, 530
-745.629, 881.251, 474.943, 461
-760.09, 872.902, 629.1, 6085
-803.87, 847.625, 134.619, 643
-624.008, 972.253, 1494.58, 530
-752.579, 898.023, 481.596, 461
-770.022, 887.952, 627.708, 6085
-823.65, 856.99, 137.293, 643
-645.81, 980.451, 1522.79, 530
-758.866, 915.177, 491.091, 461
-779.986, 902.984, 626.557, 6085
-838.651, 869.113, 138.439, 643
-847.875, 863.788, 956.404, 7952
-667.707, 988.593, 1550.65, 530
-673.382, 985.316, 1564.39, 530
-765.921, 931.889, 496.341, 461
-789.738, 918.138, 625.219, 6085
-856.364, 879.672, 141.36, 643
-858.102, 878.668, 960.221, 7952
-307.668, 293.103, 578.956, 7397
-312.744, 284.311, 468.683, 7397
-318.503, 274.336, 469.974, 7397
-328.158, 257.613, 268.096, 7397
-332.892, 249.413, 165.882, 461
-343.141, 231.663, 153.069, 7868
-342.497, 232.778, 177.217, 7868
-344.662, 229.028, 539.129, 7868
-345.896, 226.89, 512.849, 7868
-350.775, 218.44, 705.245, 7952
-360.76, 201.144, 46.6208, 600
-368.334, 188.027, 286.273, 307
-372.299, 181.16, 465.867, 537
-373.79, 178.577, 435.949, 1509
-372.155, 181.408, 67.365, 496
-392.299, 146.518, 238.757, 2312
-400.014, 133.155, 195.811, 966
-316.872, 301.162, 687.133, 7397
-326.835, 283.905, 579.168, 7397
-333.188, 272.902, 472.21, 7397
-342.965, 255.967, 168.081, 461
-346.279, 250.227, 271.326, 7397
-354.084, 236.708, 151.379, 7868
-357.294, 231.149, 509.532, 7868
-360.138, 226.223, 708.947, 7952
-371.556, 206.447, 46.6655, 600
-378.79, 193.917, 298.036, 307
-382.612, 187.296, 69.6066, 496
-384.065, 184.78, 480.358, 537
-388.621, 176.889, 432.237, 1509
-400.221, 156.796, 233.459, 2312
-411.853, 136.65, 201.635, 966
-327.436, 306.865, 1353.36, 7397
-327.316, 307.072, 1159.49, 7397
-327.203, 307.268, 828.714, 7397
-330.552, 301.467, 692.271, 7397
-334.084, 295.349, 694.189, 7397
-344.763, 276.853, 580.108, 7397
-351.94, 264.423, 475.145, 7397
-350.944, 266.148, 174.419, 461
-364.379, 242.876, 276.594, 7397
-364.896, 241.982, 147.772, 7868
-369.509, 233.992, 712.231, 7952
-368.416, 235.885, 507.3, 7868
-382.594, 211.328, 49.1639, 600
-389.215, 199.859, 303.417, 307
-393.06, 193.201, 72.1061, 496
-395.737, 188.563, 494.555, 537
-404.028, 174.203, 428.146, 1509
-408.41, 166.613, 229.495, 2312
-425.35, 137.272, 210.567, 966
-339.994, 309.113, 1521.04, 7397
-342.52, 304.738, 1355.71, 7397
-342.804, 304.246, 1162.48, 7397
-336.345, 315.433, 971.693, 7397
-338.196, 312.227, 830.787, 7397
-345.068, 300.325, 834.094, 7397
-349.652, 292.385, 696.245, 7397
-361.194, 272.393, 583.236, 7397
-359.245, 275.769, 179.884, 461
-367.611, 261.279, 476.236, 7397
-375.535, 247.555, 145.847, 7868
-378.739, 242.005, 716.349, 7952
-378.978, 241.591, 278.987, 7397
-379.23, 241.154, 503.684, 7868
-382.595, 235.325, 0.916162, 7397
-393.451, 216.522, 51.0365, 600
-399.624, 205.831, 312.568, 307
-403.479, 199.154, 72.8422, 496
-407.442, 192.289, 506.848, 537
-419.56, 171.301, 423.803, 1509
-417.027, 175.687, 224.948, 2312
-436.267, 142.364, 212.588, 966
-353.541, 309.65, 974.122, 7397
-357.019, 303.625, 976.736, 7397
-359.16, 299.916, 1523.21, 7397
-359.296, 299.68, 835.591, 7397
-359.398, 299.505, 1359.17, 7397
-362.388, 294.326, 1167.39, 7397
-368.389, 283.931, 700.728, 7397
-368.143, 284.357, 185.894, 461
-376.854, 269.269, 584.204, 7397
-382.568, 259.372, 478.818, 7397
-385.721, 253.912, 141.394, 7868
-388.047, 249.882, 719.708, 7952
-395.565, 236.861, 283.094, 7397
-392.897, 241.483, 1.10012, 7397
-404.151, 221.989, 50.4929, 600
-409.936, 211.971, 319.599, 307
-413.174, 206.361, 76.3933, 496
-419.31, 195.734, 520.09, 537
-425.331, 185.304, 221.464, 2312
-434.519, 169.39, 420.419, 1509
-449.598, 143.274, 221.795, 966
-375.631, 295.388, 979.718, 7397
-376.521, 293.847, 1526.48, 7397
-377.99, 291.302, 1363.54, 7397
-377.807, 291.618, 838.593, 7397
-375.984, 294.777, 191.754, 461
-383.252, 282.187, 702.471, 7397
-391.729, 267.505, 584.652, 7397
-397.177, 258.07, 723.613, 7952
-396.315, 259.563, 478.704, 7397
-395.498, 260.977, 139.283, 7868
-419.54, 219.336, 328.095, 307
-408.428, 238.582, 298.49, 7397
-407.872, 239.544, 4.69389, 7397
-414.674, 227.763, 51.4063, 600
-423.59, 212.321, 77.2772, 496
-431.695, 198.282, 538.041, 537
-432.863, 196.26, 216.074, 2312
-449.432, 167.561, 416.07, 1509
-462.753, 144.489, 229.557, 966
-389.028, 296.183, 982.226, 7397
-385.078, 303.025, 193.763, 461
-392.116, 290.835, 1528.25, 7397
-393.298, 288.788, 1367.33, 7397
-393.779, 287.954, 1175.78, 7397
-393.524, 288.396, 841.09, 7397
-405.087, 268.368, 137.25, 7868
-410.559, 258.892, 499.576, 7397
-420.88, 241.014, 7.18507, 7397
-423.637, 236.239, 287.203, 7397
-425.393, 233.198, 53.4797, 600
-430.583, 224.208, 337.954, 307
-433.572, 219.031, 79.7442, 496
-440.876, 206.38, 211.023, 2312
-443.351, 202.093, 550.32, 537
-464.295, 165.817, 412.547, 1509
-474.609, 147.953, 234.309, 966
-393.527, 312.39, 201.06, 461
-402.674, 296.548, 983.86, 7397
-405.519, 291.62, 1530.84, 7397
-407.611, 287.997, 1371.02, 7397
-408.041, 287.252, 1179.06, 7397
-407.215, 288.682, 842.935, 7397
-415.55, 274.246, 731.861, 7952
-414.948, 275.288, 135.584, 7868
-420.788, 265.174, 500.491, 7397
-419.165, 267.986, 588.014, 7397
-434.004, 242.283, 13.0698, 7397
-436.447, 238.052, 292.064, 7397
-436.79, 237.458, 55.6129, 600
-443.34, 226.112, 82.0799, 496
-446.665, 220.354, 213.303, 2312
-446.665, 220.354, 202.041, 2312
-449.879, 214.787, 207.569, 2312
-455.611, 204.859, 563.728, 537
-478.802, 164.691, 408.504, 1509
-487.252, 150.055, 242.429, 966
-401.638, 322.342, 206.73, 461
-417.569, 294.75, 988.005, 7397
-419.764, 290.948, 1532.2, 7397
-420.47, 289.725, 1181.07, 7397
-421.048, 288.723, 1373.54, 7397
-421.272, 288.336, 845.825, 7397
-423.558, 284.377, 132.536, 7868
-431.362, 270.859, 494.156, 7397
-450.439, 237.816, 299.947, 7397
-447.31, 243.236, 56.942, 600
-447.114, 243.576, 15.9015, 7397
-453.84, 231.927, 83.1241, 496
-456.41, 227.474, 202.246, 2312
-467.663, 207.984, 577.433, 537
-493.518, 163.202, 404.787, 1509
-500.063, 151.865, 249.697, 966
-410.384, 331.195, 212.016, 461
-429.905, 297.383, 990.285, 7397
-432.152, 293.492, 1533.38, 7397
-433.106, 291.838, 129.769, 7868
-433.925, 290.419, 1376.88, 7397
-433.845, 290.558, 1184.59, 7397
-434.033, 290.233, 848.572, 7397
-443.665, 273.549, 587.749, 7397
-465.35, 235.99, 353.705, 307
-454.403, 254.95, 293.721, 7397
-460.236, 244.848, 296.399, 7397
-458.473, 247.901, 18.0489, 7397
-458.672, 247.557, 58.1035, 600
-463.871, 238.551, 84.338, 496
-465.344, 236.001, 199.547, 2312
-479.6, 211.309, 591.507, 537
-508.206, 161.761, 401.061, 1509
-512.323, 154.631, 257.721, 966
-418.274, 341.528, 216.59, 461
-442.441, 299.669, 992.753, 7397
-441.904, 300.6, 127.524, 7868
-444.323, 296.41, 1536.75, 7397
-445.826, 293.806, 1379.04, 7397
-445.352, 294.628, 1187, 7397
-446.933, 291.889, 850.592, 7397
-449.567, 287.327, 489.44, 7868
-469.57, 252.682, 58.2313, 600
-470.01, 251.919, 23.9571, 7397
-471.66, 249.06, 370.803, 307
-472.8, 247.087, 299.076, 7397
-472.989, 246.759, 192.924, 2312
-473.459, 245.944, 86.8656, 496
-492.236, 213.423, 606.154, 537
-521.899, 162.044, 398.287, 1509
-524.593, 157.379, 262.074, 966
-429.484, 346.113, 220.29, 461
-451.302, 308.321, 745.955, 7952
-450.05, 310.491, 123.388, 7868
-454.164, 303.365, 995.418, 7397
-455.857, 300.433, 1537.99, 7397
-457.277, 297.973, 1381.85, 7397
-457.143, 298.205, 1190.78, 7397
-458.141, 296.476, 851.488, 7397
-458.552, 295.764, 487.919, 7868
-462.579, 288.789, 715.516, 7397
-466.962, 281.198, 590.219, 7397
-470.03, 275.884, 489.423, 7397
-482.162, 254.871, 379.053, 307
-480.042, 258.544, 189.972, 2312
-480.229, 258.219, 60.729, 600
-481.586, 255.869, 25.1942, 7397
-483.92, 251.826, 301.092, 7397
-483.747, 252.126, 88.6901, 496
-504.678, 215.872, 621.459, 537
-536.19, 161.292, 394.352, 1509
-537.675, 158.72, 269.228, 966
-435.193, 360.223, 226.85, 461
-457.683, 321.271, 121.372, 7868
-460.312, 316.716, 749.225, 7952
-465.008, 308.583, 997.26, 7397
-466.549, 305.914, 1538.59, 7397
-468.093, 303.239, 1384.24, 7397
-467.91, 303.556, 1193.87, 7397
-467.54, 304.197, 486.569, 7868
-469.666, 300.514, 853.402, 7397
-473.334, 294.162, 717.183, 7397
-478.254, 285.639, 590.159, 7397
-480.794, 281.24, 489.818, 7397
-489.002, 267.024, 187.672, 2312
-492.295, 261.319, 386.657, 307
-491.698, 262.355, 62.9036, 600
-492.027, 261.784, 30.3081, 7397
-493.748, 258.804, 90.0436, 600
-494.998, 256.638, 303.063, 7397
-516.848, 218.793, 633.988, 537
-549.907, 161.533, 391.131, 1509
-550.593, 160.346, 276.395, 966
-442.372, 371.789, 233.433, 461
-465.578, 331.595, 119.124, 7868
-469.218, 325.291, 753.089, 7952
-475.414, 314.558, 484.067, 7868
-475.871, 313.768, 1001.16, 7397
-477.032, 311.756, 1540.21, 7397
-478.514, 309.189, 1387.34, 7397
-477.979, 310.116, 1197.52, 7397
-479.972, 306.664, 856.195, 7397
-483.527, 300.507, 719.402, 7397
-488.532, 291.838, 589.757, 7397
-491.061, 287.457, 490.965, 7397
-495.877, 279.116, 181.334, 2312
-502.433, 267.761, 393.905, 307
-503.593, 265.752, 92.4393, 496
-502.764, 267.187, 64.3367, 600
-503.155, 266.511, 31.3187, 7397
-505.69, 262.12, 305.931, 7397
-529.166, 221.457, 647.979, 537
-561.339, 165.732, 388.304, 1509
-561.448, 165.543, 281.209, 966
-451.598, 379.809, 236.657, 461
-473.045, 342.663, 115.257, 7868
-477.987, 334.103, 756.524, 7952
-483.963, 323.751, 482.198, 7868
-486.587, 319.207, 1543.16, 7397
-488.102, 316.582, 1200.24, 7397
-485.673, 320.789, 1003.37, 7397
-490.387, 312.624, 858.205, 7397
-493.567, 307.118, 721.222, 7397
-498.404, 298.739, 591.116, 7397
-500.898, 294.419, 492.356, 7397
-503.673, 289.613, 175.909, 2312
-512.831, 273.751, 404.402, 307
-513.619, 272.386, 64.0891, 600
-512.885, 273.656, 33.8549, 7397
-513.318, 272.907, 94.5296, 496
-515.848, 268.524, 308.854, 7397
-541.397, 224.272, 662.642, 537
-574.29, 167.3, 385.495, 1509
-574.32, 167.248, 287.821, 966
-459.319, 390.437, 242.923, 461
-478.884, 356.549, 112.198, 7868
-486.867, 342.721, 760.371, 7952
-492.71, 332.602, 480.468, 7868
-495.782, 327.281, 1544.09, 7397
-495.091, 328.478, 1005.97, 7397
-497.034, 325.111, 1203.39, 7397
-499.987, 319.998, 860.077, 7397
-502.769, 315.178, 723.756, 7397
-508.302, 305.595, 592.004, 7397
-509.983, 302.684, 493.046, 7397
-511.233, 300.518, 172.787, 2312
-522.904, 280.303, 410.46, 307
-522.897, 280.315, 95.56, 496
-524.287, 277.908, 65.4176, 600
-522.311, 281.33, 39.7942, 7397
-525.513, 275.785, 311.241, 7397
-554.309, 225.909, 678.286, 537
-587.267, 168.824, 382.615, 1509
-587.303, 168.761, 293.547, 966
-467.606, 400.082, 247.742, 461
-487.04, 366.421, 110.091, 7868
-495.454, 351.849, 764.046, 7952
-499.911, 344.129, 478.046, 7868
-505.144, 335.066, 1545.56, 7397
-506.029, 333.532, 1205.71, 7397
-504.084, 336.901, 1009.11, 7397
-508.059, 330.016, 863.021, 7397
-511.13, 324.697, 725.531, 7397
-517.624, 313.449, 591.26, 7397
-518.844, 311.335, 494.129, 7397
-518.594, 311.769, 168.786, 2312
-531.516, 289.388, 41.8573, 7397
-533.056, 286.721, 420.099, 307
-532.696, 287.344, 96.3667, 496
-534.552, 284.128, 314.053, 7397
-535.717, 282.111, 68.2057, 600
-567.711, 226.696, 696.132, 537
-475.153, 411.011, 253.051, 461
-492.346, 381.232, 105.891, 7868
-504.14, 360.804, 768.361, 7952
-507.007, 355.839, 475.948, 7868
-511.918, 347.333, 1548.83, 7397
-513.818, 344.041, 1397.79, 7397
-513.164, 345.174, 1210.26, 7397
-512.279, 346.706, 1011.84, 7397
-517.46, 337.733, 863.936, 7397
-517.314, 337.985, 727.801, 7397
-526.253, 322.503, 592.972, 7397
-527.234, 320.804, 496.031, 7397
-526.374, 322.294, 163.542, 2312
-540.179, 298.382, 46.2539, 7397
-543.312, 292.957, 316.463, 7397
-542.196, 294.889, 100.513, 600
-543.08, 293.359, 430.033, 307
-547.009, 286.552, 68.699, 600
-579.022, 231.105, 701.535, 537
-482.469, 422.339, 260.27, 461
-495.897, 399.081, 102.697, 7868
-513.351, 368.85, 770.583, 7952
-514.327, 367.159, 473.292, 7868
-520.439, 356.574, 1549.34, 7397
-520.671, 356.171, 1213.93, 7397
-520.002, 357.329, 1014.72, 7397
-520.23, 356.935, 1400.98, 7397
-522.901, 352.309, 867.344, 7397
-527.176, 344.904, 727.534, 7397
-531.979, 336.586, 158.13, 2312
-534.336, 332.503, 593.847, 7397
-535.041, 331.281, 498.246, 7397
-549.317, 306.555, 48.4005, 7397
-552.191, 301.577, 318.394, 7397
-552.416, 301.188, 100.403, 600
-553.136, 299.94, 436.718, 307
-557.802, 291.858, 70.6763, 600
-592.689, 231.433, 722.33, 537
-476.372, 456.899, 836.804, 2232
-491.427, 430.824, 263.217, 461
-504.289, 408.546, 101.183, 7868
-520.608, 380.281, 471.473, 7868
-521.485, 378.762, 775.313, 7952
-525.892, 371.129, 1553.03, 7397
-527.212, 368.842, 1403.93, 7397
-527.479, 368.38, 1217.53, 7397
-527.797, 367.829, 1017.45, 7397
-531.84, 360.826, 868.217, 7397
-532.723, 359.296, 730.338, 7397
-540.806, 345.296, 155.114, 2312
-542.856, 341.746, 593.547, 7397
-543.198, 341.153, 499.259, 7397
-556.588, 317.962, 53.5673, 7397
-560.17, 311.757, 321.82, 7397
-562.068, 308.469, 101.462, 600
-568.672, 297.032, 71.7119, 600
-563.385, 306.188, 443.811, 307
-563.872, 305.345, 69.4535, 600
-605.41, 233.399, 736.17, 537
-486.289, 463.722, 842.755, 2232
-499.119, 441.5, 269.23, 461
-507.138, 427.61, 97.6527, 7868
-527.451, 392.428, 469.616, 7868
-530.109, 387.824, 1554.69, 7397
-532.613, 383.487, 1407.43, 7397
-531.605, 385.232, 1222, 7397
-530.135, 387.779, 779.268, 7952
-532.771, 383.214, 1021.04, 7397
-540.365, 370.061, 870.157, 7397
-538.192, 373.824, 734.57, 7397
-547.413, 357.853, 149.952, 2312
-549.013, 355.081, 595.564, 7397
-549.614, 354.04, 501.067, 7397
-563.339, 330.269, 58.056, 7397
-567.614, 322.864, 322.368, 7397
-573.165, 313.249, 454.486, 307
-571.872, 315.489, 106.112, 496
-580.5, 300.545, 72.7519, 600
-618.282, 235.104, 751.62, 537
-646.765, 185.771, 779.559, 8372
-507.941, 450.22, 870.747, 2232
-514.477, 438.9, 888.523, 2232
-509.069, 448.267, 91.7957, 7868
-506.563, 452.607, 274.092, 461
-535.479, 402.524, 1556.89, 7397
-534.77, 403.751, 1412.19, 7397
-535.671, 402.19, 1226.58, 7397
-532.794, 407.173, 466.36, 7868
-537.657, 398.751, 1024.57, 7397
-538.369, 397.518, 783.861, 7952
-542.13, 391.004, 873.34, 7397
-540.831, 393.253, 736.973, 7397
-554.687, 369.254, 501.926, 7397
-553.713, 370.94, 144.262, 2312
-556.226, 366.589, 596.002, 7397
-570.031, 342.677, 61.0733, 7397
-573.861, 336.044, 326.586, 7397
-583.401, 319.52, 459.871, 307
-581.373, 323.032, 107.016, 496
-591.248, 305.929, 74.2237, 600
-631.365, 236.443, 765.54, 537
-658.407, 189.606, 1211.14, 2232
-657.157, 191.771, 782.856, 8372
-509.104, 472.206, 86.5685, 7868
-514.332, 463.15, 279.698, 461
-526.204, 442.588, 891.593, 2232
-533.816, 429.403, 910.783, 2232
-528.224, 439.088, 1562.22, 7397
-536.787, 424.258, 1560, 7397
-535.345, 426.755, 1417.37, 7397
-535.459, 426.558, 1233.81, 7397
-540.241, 418.275, 1029.31, 7397
-544.234, 411.359, 739.792, 7397
-538.322, 421.6, 462.997, 7868
-544.219, 411.386, 877.273, 7397
-547.657, 405.43, 785.209, 7952
-561.752, 381.018, 503.443, 7397
-561.545, 381.375, 597.235, 7397
-561.762, 381, 141.201, 2312
-575.426, 357.333, 65.4557, 7397
-580.732, 348.143, 329.7, 7397
-590.675, 330.921, 109.021, 496
-593.219, 326.514, 469.806, 307
-602.585, 310.292, 76.1373, 600
-644.396, 237.873, 780.28, 537
-656.29, 217.272, 1186.4, 2232
-670.005, 193.517, 784.984, 8372
-518.611, 479.739, 1567.83, 7397
-528.541, 462.54, 1565.43, 7397
-534.797, 451.705, 1564.55, 7397
-511.459, 492.128, 1433.33, 7397
-515.487, 485.151, 1431.55, 7397
-528.287, 462.98, 1426.49, 7397
-534.542, 452.146, 1422.57, 7397
-519.278, 478.584, 1247.04, 7397
-529.091, 461.587, 1241.78, 7397
-535.359, 450.73, 1237.69, 7397
-513.672, 488.294, 752.377, 7397
-524.167, 470.116, 749.586, 7397
-540.88, 441.168, 743.851, 7397
-510.442, 493.889, 139.217, 593
-511.457, 492.13, 83.6087, 7868
-521.612, 474.542, 286.122, 461
-534.645, 451.968, 1038.02, 7397
-540.163, 442.411, 1034.45, 7397
-529.348, 461.142, 886.132, 7397
-544.156, 435.494, 881.176, 7397
-544.33, 435.192, 461.534, 7868
-547.275, 430.092, 917.375, 2232
-553.611, 419.118, 933.102, 2232
-557.857, 411.763, 944.352, 2232
-555.562, 415.739, 790.546, 7952
-564.436, 400.369, 505.209, 7397
-563.958, 401.196, 598.066, 7397
-566.79, 396.292, 598.24, 7397
-568.016, 394.168, 136.624, 2312
-582.431, 369.201, 68.9515, 7397
-585.617, 363.682, 332.591, 7397
-600.965, 337.098, 111.737, 496
-603.423, 332.841, 477.581, 307
-613.491, 315.402, 76.8717, 600
-648.989, 253.918, 1144.53, 2232
-656.247, 241.346, 1162.33, 2232
-657.282, 239.553, 791.535, 537
-681.454, 197.686, 787.712, 8372
-522.084, 497.725, 1048.33, 7397
-532.903, 478.984, 1044.63, 7397
-539.016, 468.398, 1040.8, 7397
-525.559, 491.706, 889.545, 7397
-536.359, 472.999, 886.386, 7397
-525.341, 492.082, 751.796, 7397
-533.07, 478.696, 749.129, 7397
-540.466, 465.885, 746.451, 7397
-520.834, 499.889, 140.954, 593
-529.459, 484.95, 291.727, 461
-548.136, 452.601, 458.508, 7868
-567.478, 419.099, 507.029, 7397
-563.915, 425.27, 794.395, 7952
-569.399, 415.772, 599.014, 7397
-572.787, 409.903, 952.753, 2232
-585.329, 388.18, 981.809, 2232
-595.541, 370.494, 1005.37, 2232
-612.071, 341.862, 1040.49, 2232
-634.782, 302.525, 1079.43, 2232
-637.705, 297.462, 1095.96, 2232
-574.758, 406.49, 130.725, 2312
-585.245, 388.327, 74.5681, 7397
-592.226, 376.235, 336.342, 7397
-610.118, 345.245, 112.885, 496
-613.455, 339.465, 487.034, 307
-625.073, 319.342, 79.8988, 600
-647.084, 281.218, 1125.43, 2232
-670.977, 239.834, 809.584, 537
-687.191, 211.751, 790.184, 8372
-528.815, 510.066, 144.162, 593
-537.002, 495.885, 297, 461
-552.485, 469.068, 456.497, 7868
-562.874, 451.073, 510.861, 7397
-570.614, 437.668, 509.738, 7397
-570.523, 437.825, 601.179, 7397
-571.905, 435.432, 798.734, 7952
-583.302, 415.691, 82.5398, 7397
-589.23, 405.423, 78.5916, 7397
-581.495, 418.822, 126.173, 2312
-592.999, 398.895, 340.664, 7397
-595.391, 394.753, 981.372, 2232
-608.6, 371.875, 1009.79, 2232
-621.399, 349.705, 1038.73, 2232
-627.67, 338.844, 1055.42, 2232
-635.993, 324.428, 1073.35, 2232
-619.461, 353.062, 114.608, 496
-623.386, 346.264, 494.035, 307
-636.073, 324.289, 79.9634, 600
-683.809, 241.607, 822.464, 537
-700.919, 211.973, 792.989, 8372
-536.618, 520.55, 517.02, 7397
-547.381, 501.908, 515.926, 7397
-553.142, 491.93, 515.199, 7397
-562.567, 475.605, 513.112, 7397
-538.085, 518.009, 145.799, 593
-544.677, 506.592, 301.885, 461
-552.657, 492.769, 451.857, 7868
-550.368, 496.734, 605.907, 7397
-563.35, 474.249, 604.276, 7397
-570.626, 461.646, 602.975, 7397
-586.683, 433.834, 87.7441, 7397
-580.543, 444.47, 801.452, 7952
-586.655, 433.884, 348.947, 7397
-596.552, 416.741, 344.121, 7397
-588.048, 431.471, 121.546, 2312
-629.061, 360.434, 115.79, 496
-633.2, 353.266, 502.721, 307
-647.072, 329.238, 81.8095, 600
-697.432, 242.013, 839.856, 537
-710.439, 219.484, 795.62, 8372
-547.708, 531.342, 606.264, 7397
-552.14, 523.665, 605.206, 7397
-561.29, 507.817, 605.639, 7397
-570.573, 491.739, 605.303, 7397
-549.199, 528.759, 517.801, 7397
-554.11, 520.253, 517.224, 7397
-548.08, 530.697, 445.694, 7868
-553.176, 521.871, 446.547, 7868
-560.241, 509.633, 449.155, 7868
-547.809, 531.166, 369.039, 7397
-554.174, 520.142, 366.312, 7397
-564.919, 501.532, 362.365, 7397
-581.726, 472.42, 355.745, 7397
-598.143, 443.985, 349.63, 7397
-548.359, 530.215, 116.504, 7397
-568.257, 495.751, 106.624, 7397
-574.004, 485.796, 102.551, 7397
-580.522, 474.506, 99.4103, 7397
-587.552, 462.33, 94.6258, 7397
-594.129, 450.938, 92.1893, 7397
-554.873, 518.932, 306.07, 461
-551.062, 525.533, 147.111, 593
-562.109, 506.399, 514.954, 7397
-591.014, 456.334, 806.761, 7952
-597.105, 445.784, 117.201, 2312
-640.75, 370.188, 119.374, 496
-645.743, 361.541, 511.774, 307
-661.35, 334.508, 83.3056, 600
-713.817, 243.633, 855.949, 537
-722.865, 227.962, 798.192, 8372
-560.383, 545.389, 444.8, 7868
-563.36, 540.231, 368.999, 7397
-570.738, 527.452, 365.997, 7397
-577.011, 516.588, 360.524, 7397
-593.518, 487.997, 356.467, 7397
-564.51, 538.24, 317.996, 461
-560.197, 545.71, 117.07, 7397
-571.844, 525.538, 113.057, 7397
-582.67, 506.786, 106.59, 7397
-567.374, 533.279, 150.553, 593
-603.444, 470.804, 812.538, 7952
-606.379, 465.72, 108.569, 2312
-655.197, 381.165, 121.119, 496
-660.41, 372.137, 527.802, 307
-678.531, 340.75, 85.4223, 600
-734.875, 243.16, 884.237, 537
-736.593, 240.183, 803.182, 8372
-576.699, 553.129, 323.624, 461
-582.396, 543.261, 153.617, 593
-615.217, 486.413, 819.269, 7952
-616.269, 484.591, 101.604, 2312
-650.58, 425.163, 124.814, 496
-675.433, 382.116, 535.228, 307
-695.373, 347.579, 88.1139, 600
-750.89, 251.42, 806.85, 8372
-754.704, 244.814, 904.107, 537
-588.097, 569.386, 332.218, 461
-598.409, 551.525, 158.246, 593
-626.452, 502.953, 95.649, 2312
-627.976, 500.313, 824.112, 7952
-683.309, 404.474, 126.045, 496
-689.918, 393.027, 551.154, 307
-712.129, 354.557, 89.1048, 600
-764.833, 263.27, 811.473, 8372
-776.647, 242.808, 932.978, 537
-601.963, 581.37, 338.031, 461
-614.576, 559.524, 162.313, 593
-633.307, 527.081, 85.3625, 2312
-639.541, 516.283, 830.942, 7952
-696.625, 417.41, 129.849, 496
-704.805, 403.243, 562.789, 307
-729.211, 360.969, 90.7522, 600
-778.197, 276.123, 817.257, 8372
-796.067, 245.171, 949.315, 537
-630.532, 567.886, 164.918, 593
-645.3, 542.307, 318.597, 7396
-659.965, 516.907, 307.38, 7396
-669.607, 500.207, 299.051, 7396
-675.888, 489.328, 293.004, 7396
-685.091, 473.388, 286.36, 7396
-643.515, 545.399, 79.3313, 2312
-651.504, 531.562, 836.845, 7952
-657.551, 521.088, 761.418, 7396
-710.56, 429.274, 132.226, 496
-719.249, 414.225, 574.611, 307
-746.653, 366.758, 92.7808, 600
-791.369, 289.31, 822.605, 8372
-817.733, 243.645, 976.434, 537
-642.857, 582.538, 334.942, 7396
-649.054, 571.806, 329.957, 7396
-654.45, 562.459, 322.552, 7396
-669.431, 536.512, 312.183, 7396
-680.392, 517.526, 303.301, 7396
-685.784, 508.187, 297.871, 7396
-693.799, 494.305, 291.662, 7396
-706.727, 471.912, 282.238, 7396
-715.479, 456.755, 271.849, 7396
-643.493, 581.438, 784.599, 7396
-650.294, 569.658, 780.345, 7396
-660.531, 551.927, 772.654, 7396
-668.757, 537.679, 766.304, 7396
-672.982, 530.361, 761.973, 7396
-683.674, 511.842, 754.817, 7396
-691.124, 498.938, 746.943, 7396
-708.394, 469.025, 735.34, 7396
-646.84, 575.64, 167.745, 593
