# format: x, y, z, (trackId)+
-720.225, 700.534, 1627.4, 3672
-919.581, 355.239, 1156.04, 3631
-934.503, 365.393, 1158.05, 3631
-949.572, 375.293, 1159.58, 3631
-964.401, 385.609, 1161.71, 3631
-979.408, 395.616, 1162.53, 3631
-993.892, 406.528, 1164.77, 3631
-1008.55, 417.134, 1166.64, 3631
-1023.14, 427.864, 1168.52, 3631
-1037.69, 438.675, 1170.25, 3631
-1052.12, 449.679, 1171.97, 3631
-1066.81, 460.236, 1173.48, 3631
-1080.45, 472.6, 1175.89, 3631
-1095.59, 482.386, 1175.78, 3631
-413, 92.6904, 1409.12, 6384
-413, 97.2999, 1097.84, 3631
-413, -48.5983, 688.317, 6355
-425, 101.714, 1099.04, 3631
-425, -55.1563, 695.918, 6355
-437, 102.5, 1099.84, 3631
-437, -61.833, 702.325, 6355
-449, 107.5, 1101.45, 3631
-449, -69.1915, 710.471, 6355
-461, 112.5, 1101.75, 3631
-461, -76.5545, 717.715, 6355
-473, -83.6508, 724.837, 6355
-485, 117.5, 1105.88, 3631
-485, -92.1106, 731.879, 6355
-497, -101.312, 740.537, 6355
-509, -110.579, 748.35, 6355
-521, -119.158, 755.508, 6355
-533, -126.652, 762.295, 6355
-545, -132.5, 825.561, 6025
-545, -132.5, 768.113, 6355
-557, -137.5, 817.233, 6025
-569, -137.5, 809.889, 6025
-581, -142.446, 801.581, 6025
-593, -146.197, 794.671, 6025
-605, -146.774, 787.018, 6025
-617, 41.1371, 6.41834, 5385
-617, -149.686, 779.692, 6025
-629, 66.4754, 28.0375, 5385
-629, 52.3816, 15.2838, 5385
-629, -150.118, 772.071, 6025
-641, 100.851, 53.1482, 5385
-641, 80.0272, 36.8411, 5385
-641, -150.476, 765.469, 6025
-653, 143.072, 82.7616, 5385
-653, 123.169, 66.1755, 5385
-653, -151.517, 758.341, 6025
-665, 160.152, 96.0085, 5385
-665, 147.694, 86.2061, 5385
-665, 124.891, 72.6708, 5385
-665, -152.648, 751.197, 6025
-677, -153.269, 744.351, 6025
-689, -153.955, 736.326, 6025
-701, -154.401, 730.083, 6025
-713, -154.675, 723.736, 6025
-725, -119.097, 1459.53, 6443
-725, -122.555, 1566.35, 6443
-725, -116.54, 1344.6, 6443
-725, -125.378, 1348.63, 6443
-725, -120.688, 1237.07, 6443
-725, -154.581, 716.432, 6025
-740, -96.0446, 1551.71, 6443
-740, -108.799, 1559.35, 6443
-740, -128.001, 1570.28, 6443
-740, -90, 1444.12, 6443
-740, -108.714, 1453.34, 6443
-740, -122.912, 1460.63, 6443
-740, -135.531, 1469.79, 6443
-740, -98.7766, 1335.7, 6443
-740, -145, 1357.65, 6443
-740, -104.923, 1227.82, 6443
-740, -123.382, 1239.16, 6443
-740, -139.416, 1248.74, 6443
-740, -108.829, 1121.34, 6443
-740, -128.163, 1134.77, 6443
-740, -104.419, 1004.64, 6443
-740, -127.088, 1020.09, 6443
-740, -140.609, 1030.97, 6443
-740, -117.995, 915.47, 6443
-740, -127.106, 922.168, 6443
-740, -135.153, 927.688, 6443
-740, -119.669, 741.115, 6443
-740, -131.368, 747.358, 6443
-740, -120.602, 604.905, 6443
-740, -124.811, 824.406, 6443
-740, -132.194, 829.511, 6443
-740, -143.968, 837.236, 6443
-740, -118.022, 680.509, 6443
-740, -130.41, 685.598, 6443
-740, -154.653, 706.97, 6025
-740, -123.47, 513.462, 6443
-740, -135.825, 520.471, 6443
-740, -123.296, 428.064, 6443
-740, -136.088, 434.597, 6443
-740, -118.906, 326.263, 6443
-740, -129.817, 332.563, 6443
-740, -125.047, 217.137, 6443
-740, -130.224, 6.89536, 6443
-740, -134.459, 122.833, 6443
-740, -137.5, 228.954, 6443
-758, -88.2608, 1541.22, 6443
-758, -89.8566, 1436.01, 6443
-758, -91.0163, 1321.75, 6443
-758, -94.6574, 1212.02, 6443
-758, -96.9336, 1105.18, 6443
-758, -99.8301, 1001.34, 6443
-758, -109.119, 909.957, 6443
-758, -105.117, 809.675, 6443
-758, -106.27, 737.009, 6443
-758, -104.658, 673.725, 6443
-758, -154.564, 697.437, 6025
-758, -112.86, 599.177, 6443
-758, -142.67, 615.022, 6443
-758, -108.406, 506.242, 6443
-758, -143.183, 526.271, 6443
-758, -108.57, 416.23, 6443
-758, -115.734, 423.787, 6443
-758, -143.673, 440.322, 6443
-758, -108.299, 315.064, 6443
-758, -125.892, 330.878, 6443
-758, -144.058, 342.913, 6443
-758, -116.599, 213.042, 6443
-758, -145.964, 234.754, 6443
-758, -111.723, 105.429, 6443
-758, -142.908, 128.54, 6443
-758, -129.014, 6.98181, 6443
-758, -144.383, 23.3292, 6443
-758, -127.5, 745.954, 6443
-758, -144.539, 1151.43, 6443
-758, -145.876, 936.047, 6443
-758, -150.723, 755.561, 6443
-758, -146.182, 1591.76, 6443
-758, -146.369, 1481.41, 6443
-758, -146.764, 1371.43, 6443
-758, -148.254, 1262.59, 6443
-758, -150.756, 1042.94, 6443
-758, -153.047, 846.661, 6443
-776, -89.7847, 1530.67, 6443
-776, -94.3384, 1421.77, 6443
-776, -91.328, 1308.11, 6443
-776, -95.6706, 1631.87, 6443
-776, -99.4421, 1200.86, 6443
-776, -140.52, 1168.97, 6443
-776, -98.8813, 1092.06, 6443
-776, -99.5836, 987.853, 6443
-776, -102.493, 896.921, 6443
-776, -104.513, 800.866, 6443
-776, -100.221, 728.977, 6443
-776, -100.774, 663.969, 6443
-776, -100.442, 583.827, 6443
-776, -102.041, 491.708, 6443
-776, -103.786, 405.49, 6443
-776, -107.898, 300.66, 6443
-776, -108.209, 194.843, 6443
-776, -109.889, 86.1712, 6443
-776, -150, 1597.56, 6443
-776, -143.556, 1385.1, 6443
-776, -145.17, 1272.8, 6443
-776, -145.342, 1492.52, 6443
-776, -149.983, 1054.79, 6443
-776, -147.698, 42.7263, 6443
-776, -150.74, 952.253, 6443
-776, -151.307, 452.06, 6443
-776, -142.5, 260.867, 6443
-776, -142.5, 249.6, 6443
-776, -155.792, 855.733, 6443
-776, -155.745, 763.587, 6443
-776, -154.426, 686.288, 6025
-776, -151.022, 627.232, 6443
-776, -150.942, 541.257, 6443
-776, -150.485, 357.281, 6443
-776, -151.073, 252.441, 6443
-776, -151.579, 147.734, 6443
-794, -103.031, 1628.3, 6443
-794, -131.257, 1612.12, 6443
-794, -100.774, 1521.45, 6443
-794, -114.859, 1513.46, 6443
-794, -140, 1502.24, 6443
-794, -125.092, 1401.23, 6443
-794, -109.297, 653.686, 6443
-794, -141.391, 637.444, 6443
-794, -109.634, 1298.19, 6443
-794, -115.416, 1293.41, 6443
-794, -126.969, 1286.9, 6443
-794, -123.556, 1182.57, 6443
-794, -113.213, 1081.25, 6443
-794, -133.673, 1067.6, 6443
-794, -115.712, 975.907, 6443
-794, -129.235, 967.846, 6443
-794, -143.672, 959.667, 6443
-794, -123.124, 786.083, 6443
-794, -145.589, 774.732, 6443
-794, -109.525, 722.258, 6443
-794, -128.732, 715.851, 6443
-794, -148.846, 709.121, 6443
-794, -115.038, 567.806, 6443
-794, -126.417, 559.362, 6443
-794, -143.698, 552.011, 6443
-794, -110.153, 482.022, 6443
-794, -123.007, 475.769, 6443
-794, -143.665, 462.432, 6443
-794, -110.525, 394.869, 6443
-794, -138.55, 375.287, 6443
-794, -118.16, 882.321, 6443
-794, -143.085, 868.646, 6443
-794, -126.953, 278.53, 6443
-794, -146.157, 260.965, 6443
-794, -114.047, 182.843, 6443
-794, -124.761, 174.082, 6443
-794, -130.459, 166.988, 6443
-794, -146.254, 154.701, 6443
-794, -115.59, 78.8437, 6443
-794, -136.927, 60.4797, 6443
-794, -154.015, 676.17, 6025
-812, -129.46, 715.087, 6443
-812, -122.5, 649.429, 6443
-812, -122.5, 561.948, 6443
-812, -132.5, 638.791, 6443
-812, -152.614, 665.081, 6025
-830, -150.9, 654.339, 6025
-848, -150.156, 643.333, 6025
-866, -149.664, 633.498, 6025
-884, -145.842, 1467.79, 4451
-884, -145.521, 1553.99, 4451
-884, -139.551, 1520.93, 4451
-884, -143.75, 1499.44, 4451
-884, -156.578, 1499.32, 4451
-884, -147.471, 622.466, 6025
-884, -152.84, 1615.27, 4451
-884, -152.443, 1586.16, 4451
-884, -160.554, 1582.41, 4451
-884, -159.269, 1540.44, 4451
-884, -152.5, 1517.92, 4451
-884, -157.5, 1477.5, 4451
-884, -164.511, 1457.84, 4451
-884, -169.299, 1486.67, 4451
-902, -143.233, 1499.66, 4451
-902, -159.48, 1503.58, 4451
-902, -144.078, 1626.77, 4451
-902, -154.036, 1633.33, 4451
-902, -145, 1595.76, 4451
-902, -164.206, 1604.37, 4451
-902, -140.967, 1549.23, 4451
-902, -143.252, 1529.03, 4451
-902, -145.042, 1464.32, 4451
-902, -161.835, 1464.68, 4451
-902, -145.19, 611.399, 6025
-902, -148.628, 1575.48, 4451
-902, -161.291, 1577.19, 4451
-902, -163.103, 1558.12, 4451
-902, -154.906, 1542.49, 4451
-902, -160.488, 1528.32, 4451
-902, -162.85, 1540.74, 4451
-920, -144.126, 600.342, 6025
-920, -150.893, 1470.73, 4451
-920, -152.5, 1496.75, 4451
-938, -140.714, 589.438, 6025
-956, -139.562, 578.743, 6025
-974, -135.882, 567.845, 6025
-992, -134.524, 557.908, 6025
-1010, -130.732, 547.007, 6025
-1028, -128.513, 536.267, 6025
-1046, -124.705, 525.295, 6025
-1064, -120.413, 514.874, 6025
-1082, -116.112, 504.467, 6025
-1100, -112.172, 493.5, 6025
-1118, -108.065, 483.225, 6025
-1136, -102.938, 472.013, 6025
-1154, -97.8015, 461.179, 6025
-1172, -92.3355, 449.665, 6025
-1190, -86.9037, 438.556, 6025
-1190, -307.5, 1397.47, 6167
-406.407, -122.083, 906.542, 6025
-393.399, -144.613, 822.698, 6167
-355.571, -210.132, 1116.17, 6450
-419.222, -123.886, 899.348, 6025
-404.735, -148.978, 830.448, 6167
-366.72, -214.822, 1130.37, 6450
-429.703, -129.732, 893.412, 6025
-416.352, -152.858, 839.868, 6167
-378.135, -219.051, 1145.13, 6450
-442.595, -131.402, 885.386, 6025
-427.717, -157.172, 848.758, 6167
-389.029, -224.182, 1156.91, 6450
-455.468, -133.106, 878.004, 6025
-439.227, -161.237, 856.169, 6167
-400.33, -228.608, 1177, 6450
-454.683, -158.466, 865.026, 6167
-411.582, -233.119, 1185.85, 6450
-471.298, -153.688, 868.057, 6167
-462.167, -169.504, 873.36, 6167
-422.564, -238.098, 1200.28, 6450
-473.916, -173.153, 884.292, 6167
-434.116, -242.089, 1219.64, 6450
-485.73, -176.691, 892.701, 6167
-445.457, -246.447, 1232.45, 6450
-497.404, -180.471, 900.529, 6167
-456.435, -251.431, 1246.18, 6450
-508.869, -184.613, 907.173, 6167
-467.932, -255.517, 1261.76, 6450
-520.738, -188.055, 915.871, 6167
-479.387, -259.678, 1277.69, 6450
-532.434, -191.797, 925.216, 6167
-490.742, -264.01, 1292.72, 6450
-561.518, -165.422, 788.914, 6355
-544.62, -194.691, 933.938, 6167
-502.327, -267.945, 1305.57, 6450
-573.507, -168.656, 791.886, 6355
-556.307, -198.449, 945.433, 6167
-513.612, -272.397, 1323.39, 6450
-581.767, -178.35, 799.148, 6355
-567.812, -202.521, 950.348, 6167
-525.103, -276.495, 1333.72, 6450
-590.244, -187.668, 805.111, 6355
-579.707, -205.918, 960.975, 6167
-598.801, -196.847, 811.819, 6355
-591.725, -209.102, 969.12, 6167
-606.45, -207.598, 818.944, 6355
-603.41, -212.863, 976.323, 6167
-559.717, -288.542, 1378.57, 6450
-615.473, -215.97, 986.306, 6167
-614.605, -217.472, 824.535, 6355
-571.208, -292.639, 1393.89, 6450
-627.503, -219.133, 996.307, 6167
-622.588, -227.646, 831.068, 6355
-583.047, -296.132, 1410.54, 6450
-639.742, -221.934, 1004.66, 6167
-629.684, -239.355, 838.388, 6355
-594.372, -300.518, 1421.98, 6450
-651.434, -225.684, 1011.81, 6167
-637.271, -250.215, 844.783, 6355
-605.958, -304.45, 1437.41, 6450
-663.479, -228.82, 1020.42, 6167
-644.066, -262.445, 852.75, 6355
-617.599, -308.287, 1451.8, 6450
-675.837, -231.416, 1031.81, 6167
-651.447, -273.66, 859.361, 6355
-629.529, -311.624, 1467.41, 6450
-687.746, -234.788, 1038.03, 6167
-658.657, -285.173, 864.647, 6355
-641.188, -315.429, 1483.7, 6450
-700.158, -237.291, 1049.5, 6167
-665.686, -296.999, 872.498, 6355
-653.134, -318.738, 1498.74, 6450
-715.015, -241.558, 1057.81, 6167
-672.979, -314.366, 882.427, 6355
-667.896, -323.169, 1516.85, 6450
-733.226, -246.015, 1070.19, 6167
-682.751, -333.44, 893.039, 6355
-685.784, -328.188, 1541.46, 6450
-751.95, -249.585, 1085.08, 6167
-703.464, -333.565, 1561.72, 6450
-692.5, -352.554, 903.466, 6355
-770.139, -254.081, 1098.46, 6167
-721.005, -339.183, 1579.79, 6450
-700.978, -373.87, 915.065, 6355
-788.505, -258.27, 1110.75, 6167
-746.956, -330.234, 1606.15, 6450
-707.654, -398.307, 928.913, 6355
-807.061, -262.128, 1124.85, 6167
-756.931, -348.957, 1625.13, 6450
-716.825, -418.422, 939.672, 6355
-826.275, -264.849, 1138.49, 6167
-773.597, -356.091, 1636.95, 6450
-722.226, -445.067, 953.988, 6355
-844.669, -268.991, 1151.76, 6167
-727.318, -472.248, 967.588, 6355
-863.7, -272.028, 1166.56, 6167
-734.339, -496.088, 978.742, 6355
-729.531, -504.416, 986.278, 6355
-881.831, -276.624, 1176.49, 6167
-736.945, -527.573, 997.057, 6355
-900.937, -279.532, 1191.69, 6167
-740.932, -556.668, 1010.82, 6355
-734.473, -567.856, 1018.75, 6355
-919.978, -282.551, 1205.96, 6167
-742.236, -590.41, 1026, 6355
-735.93, -601.332, 1036.39, 6355
-939.755, -284.296, 1222.59, 6167
-740.553, -629.325, 1047.75, 6355
-731.481, -645.037, 1059.79, 6355
-957.927, -288.821, 1232.59, 6167
-737.943, -669.846, 1068.65, 6355
-732.118, -679.934, 1075.08, 6355
-721.009, -699.176, 1083.9, 6355
-977.902, -290.224, 1249.04, 6167
-732.633, -715.043, 1091.08, 6355
-997.045, -293.067, 1261.1, 6167
-1016.58, -295.231, 1276.98, 6167
-1035.44, -298.557, 1287.57, 6167
-1055.66, -299.535, 1305.07, 6167
-1074.7, -302.563, 1315.14, 6167
-1093.11, -306.677, 1327.75, 6167
-1111.75, -310.389, 1339.63, 6167
-1130.05, -314.688, 1351.81, 6167
-220.927, -349.339, 1154.9, 4907
-163.414, -382.544, 664.553, 3624
-228.762, -358.672, 1160.23, 4907
-169.663, -392.793, 652.629, 3624
-236.312, -368.169, 1167.28, 4907
-175.815, -403.097, 641.379, 3624
-243.873, -377.66, 1170.8, 4907
-181.943, -413.415, 629.474, 3624
-252.043, -386.8, 1177.77, 4907
-188.494, -423.49, 618.495, 3624
-259.487, -396.359, 1182.06, 4907
-194.876, -433.662, 607.316, 3624
-267.896, -405.36, 1188.2, 4907
-201.363, -443.773, 595.518, 3624
-276.434, -414.287, 1196.64, 4907
-207.767, -453.932, 585.122, 3624
-283.686, -423.956, 1198.59, 4907
-214.652, -463.813, 571.423, 3624
-291.32, -433.405, 1204.37, 4907
-221.06, -473.97, 561.934, 3624
-299.292, -442.659, 1209.44, 4907
-227.203, -484.28, 549.723, 3624
-307.497, -451.778, 1216.39, 4907
-233.586, -494.451, 537.253, 3624
-315.692, -460.904, 1222.45, 4907
-239.839, -504.697, 527.475, 3624
-323.53, -470.234, 1226.83, 4907
-246.477, -514.721, 515.196, 3624
-331.591, -479.437, 1231.52, 4907
-253.216, -524.687, 503.425, 3624
-340.077, -488.394, 1238.46, 4907
-260.333, -534.434, 491.306, 3624
-347.999, -497.676, 1242.32, 4907
-267.016, -544.432, 481.405, 3624
-355.941, -506.948, 1248.4, 4907
-273.622, -554.475, 469.215, 3624
-364.595, -515.808, 1255.06, 4907
-279.948, -564.678, 457.156, 3624
-373.752, -524.377, 1262.41, 4907
-286.754, -574.606, 446.26, 3624
-380.836, -534.144, 1264.25, 4907
-293.718, -584.441, 431.742, 3624
-389.597, -542.942, 1271.29, 4907
-300.702, -594.266, 424.92, 3624
-398.423, -551.703, 1278.13, 4907
-307.713, -604.074, 411.114, 3624
-406.609, -560.833, 1283.51, 4907
-314.284, -614.137, 400.16, 3624
-415.163, -569.75, 1288.32, 4907
-321.069, -624.076, 388.114, 3624
-423.699, -578.679, 1294.51, 4907
-328.41, -633.694, 376.97, 3624
-431.796, -587.861, 1299.04, 4907
-335.778, -643.296, 365.117, 3624
-443.175, -598.611, 1306.76, 4907
-344.236, -655.734, 348.626, 3624
-456.036, -611.97, 1314.36, 4907
-354.495, -670.595, 335.313, 3624
-468.933, -625.309, 1323.54, 4907
-366.129, -684.663, 314.78, 3624
-483.023, -637.959, 1333.45, 4907
-376.034, -699.729, 300.502, 3624
-494.744, -651.976, 1339.09, 4907
-388.139, -713.525, 279.902, 3624
-508.374, -664.892, 1348.93, 4907
-398.084, -728.567, 265.076, 3624
-522.099, -677.752, 1357.36, 4907
-410.199, -742.358, 246.45, 3624
-535.577, -690.755, 1366.32, 4907
-420.768, -757.04, 225.304, 3624
-548.57, -704.038, 1373.71, 4907
-432.145, -771.256, 215.514, 3624
-562.014, -717.061, 1381.63, 4907
-443.387, -785.55, 193.022, 3624
-576.654, -729.393, 1392.78, 4907
-455.211, -799.508, 176.96, 3624
-589.259, -742.9, 1398.99, 4907
-466.385, -813.842, 157.399, 3624
-603.389, -755.527, 1407.89, 4907
-477.926, -827.963, 142.833, 3624
-617.287, -768.287, 1416.89, 4907
-489.837, -841.871, 123.898, 3624
-713.64, -733.443, 1105.77, 6355
-631.331, -780.964, 1425.3, 4907
-500.884, -856.278, 106.822, 3624
-711.166, -755.656, 1115.74, 6355
-645.02, -793.845, 1433.46, 4907
-513.351, -869.864, 88.1906, 3624
-705.781, -779.549, 1126.49, 6355
-698.376, -783.825, 1132.84, 6355
-659.747, -806.127, 1443.17, 4907
-525.118, -883.855, 71.8206, 3624
-699.921, -803.717, 1140.69, 6355
-686.272, -811.598, 1149.25, 6355
-674.293, -818.514, 1451.88, 4907
-537.001, -897.779, 53.1806, 3624
-687.776, -831.514, 1459.14, 4907
-680.79, -835.547, 1159.75, 6355
-549.306, -911.459, 36.0482, 3624
-702.566, -843.759, 1468.24, 4907
-676.82, -858.624, 1169.6, 6355
-664.357, -865.819, 1179.3, 6355
-561.82, -925.019, 17.396, 3624
-718.143, -855.55, 1478.37, 4907
-658.985, -889.706, 1188.65, 6355
-649.672, -895.082, 1195.59, 6355
-638.778, -901.372, 1203.22, 6355
-572.626, -939.565, 5.37736, 3624
-730.743, -869.061, 1484.12, 4907
-639.729, -921.608, 1208.1, 6355
-626.503, -929.244, 1218.54, 6355
-515.139, -993.539, 613.319, 1035
-502.458, -1000.86, 621.894, 1035
-515.466, -993.351, 358.564, 1035
-506.542, -998.503, 367.79, 1035
-516.097, -992.986, 738.213, 1035
-508.364, -997.451, 745.891, 1035
-513.721, -994.358, 678.243, 1035
-498.292, -1003.27, 684.652, 1035
-510.175, -996.405, 540.342, 1035
-516.059, -993.008, 452.958, 1035
-503.766, -1000.11, 460.273, 1035
-512.985, -994.783, 272.048, 1035
-509.475, -996.81, 167.858, 1035
-512.327, -995.163, 60.1879, 1035
-509.162, -996.99, 807.273, 1035
-505.399, -999.163, 1124.02, 1035
-502.825, -1000.65, 1102.15, 1035
-502.532, -1000.82, 1061.38, 1035
-509.204, -996.966, 1018.42, 1035
-504.997, -999.395, 867.693, 1035
-499.221, -1002.73, 1019.58, 1035
-494.77, -1005.3, 967.815, 1035
-747.032, -880.441, 1495.41, 4907
-616.924, -955.558, 1229.67, 6355
-598.414, -966.246, 1241.63, 6355
-535.547, -1002.54, 604.593, 1035
-536.839, -1001.8, 439.648, 1035
-507.411, -1018.79, 465.411, 1035
-502.899, -1021.39, 470.448, 1035
-537.467, -1001.43, 345.799, 1035
-534.441, -1003.18, 732.874, 1035
-532.297, -1004.42, 671.279, 1035
-537.105, -1001.64, 524.033, 1035
-519.221, -1011.97, 539.717, 1035
-502.128, -1021.84, 554.358, 1035
-532.583, -1004.25, 257.777, 1035
-505.061, -1020.14, 288.836, 1035
-533.155, -1003.92, 149.696, 1035
-503.062, -1021.3, 190.018, 1035
-535.126, -1002.78, 41.7227, 1035
-516.645, -1013.45, 63.568, 1035
-509.295, -1017.7, 73.6089, 1035
-517.884, -1012.74, 1017.16, 1035
-503.674, -1020.94, 1020.57, 1035
-497.063, -1024.76, 1021.24, 1035
-528.275, -1006.74, 922.234, 1035
-512.003, -1016.13, 929.886, 1035
-500.772, -1022.62, 935.81, 1035
-525.071, -1008.59, 804.304, 1035
-504.541, -1020.44, 814.969, 1035
-524.181, -1009.1, 1124.5, 1035
-523.673, -1009.4, 1079.94, 1035
-516.039, -1013.8, 1040.81, 1035
-516.815, -1013.36, 969.706, 1035
-501.835, -1022.01, 969.355, 1035
-528.571, -1006.57, 861.376, 1035
-512.098, -1016.08, 870, 1035
-503.422, -1021.09, 877.781, 1035
-520.369, -1011.3, 1456.65, 1035
-506.302, -1019.43, 1453.15, 1035
-497.848, -1024.31, 1447.05, 1035
-526.864, -1007.55, 1441.26, 1035
-521.538, -1010.63, 1418.9, 1035
-513.11, -1015.5, 1417.01, 1035
-502.562, -1021.59, 1412.59, 1035
-520.453, -1011.26, 1396.16, 1035
-514.961, -1014.43, 1372.4, 1035
-513.547, -1015.24, 1343.5, 1035
-504.808, -1020.29, 1345.16, 1035
-496.753, -1024.94, 1342.78, 1035
-516.981, -1013.26, 1626, 1035
-518.997, -1012.1, 1572.71, 1035
-495.403, -1025.72, 1592.54, 1035
-513.055, -1015.53, 1519.49, 1035
-505.418, -1019.94, 1535.45, 1035
-515.925, -1013.87, 1438.84, 1035
-518.204, -1012.55, 1321.77, 1035
-512.89, -1015.62, 1307.12, 1035
-499.95, -1023.09, 1311.44, 1035
-511.913, -1016.19, 1239.14, 1035
-512.955, -1015.59, 1213.9, 1035
-500.148, -1022.98, 1196.12, 1035
-513.445, -1015.3, 1171.17, 1035
-514.207, -1014.86, 1102.84, 1035
-501.615, -1022.13, 1101.93, 1035
-502.412, -1021.67, 1258.23, 1035
-514.757, -1014.54, 1060.22, 1035
-511.742, -1016.29, 998.435, 1035
-500.576, -1022.73, 753.704, 1035
-499.405, -1023.41, 689.869, 1035
-500.215, -1022.94, 629.698, 1035
-503.589, -1020.99, 382.633, 1035
-507.142, -1018.94, 1394.58, 1035
-507.425, -1018.78, 1122.68, 1035
-499.485, -1023.36, 1125.26, 1035
-500.883, -1022.55, 1391.21, 1035
-495.082, -1025.9, 1158.67, 1035
-500.883, -1022.55, 1001.39, 1035
-496.553, -1025.05, 1081.73, 1035
-489.555, -1029.1, 1324.02, 1035
-492.147, -1027.6, 1303.63, 1035
-491.354, -1028.06, 1075.14, 1035
-761.059, -893.127, 1502.92, 4907
-578.126, -998.743, 1258.76, 6355
-567.184, -1005.06, 1267.93, 6355
-544.345, -1018.25, 1281.84, 6355
-520.345, -1032.1, 1292.39, 1035
-547.993, -1016.14, 593.464, 1035
-547.819, -1016.24, 424.004, 1035
-514.472, -1035.49, 391.846, 1035
-541.699, -1019.77, 788.507, 1035
-544.173, -1018.35, 723.618, 1035
-544.268, -1018.29, 660.882, 1035
-546.199, -1017.18, 510.826, 1035
-512.343, -1036.72, 484.995, 1035
-542.184, -1019.49, 326.175, 1035
-518.207, -1033.34, 308.953, 1035
-538.137, -1021.83, 234.635, 1035
-504.552, -1041.22, 195.921, 1035
-543.74, -1018.6, 132.533, 1035
-516.778, -1034.16, 95.9815, 1035
-542.932, -1019.06, 21.9613, 1035
-538.628, -1021.55, 1116.82, 1035
-537.542, -1022.17, 1071.03, 1035
-526.137, -1028.76, 1077.71, 1035
-530.119, -1026.46, 1039.24, 1035
-524.907, -1029.47, 1045.65, 1035
-537.251, -1022.34, 1013.63, 1035
-538.345, -1021.71, 964.324, 1035
-528.839, -1027.2, 967.067, 1035
-505.86, -1040.47, 971.223, 1035
-538.529, -1021.6, 917.919, 1035
-539.146, -1021.25, 851.601, 1035
-537.596, -1022.14, 1091.13, 1035
-532.237, -1025.24, 1462.13, 1035
-530.382, -1026.31, 1445.09, 1035
-530.102, -1026.47, 1423.2, 1035
-521.443, -1031.47, 1426.24, 1035
-532.027, -1025.36, 1399.98, 1035
-533.411, -1024.56, 1379.07, 1035
-533.699, -1024.39, 1353.53, 1035
-504.925, -1041.01, 1343.67, 1035
-498.33, -1044.81, 1337.84, 1035
-531.534, -1025.64, 989.789, 1035
-521.173, -1031.62, 1614.67, 1035
-511.949, -1036.95, 1604.27, 1035
-517.42, -1033.79, 1556.73, 1035
-521.893, -1031.21, 1501.04, 1035
-520.503, -1032.01, 1223.26, 1035
-521.737, -1031.3, 1152.74, 1035
-524.298, -1029.82, 1136.32, 1035
-519.898, -1032.36, 1106.67, 1035
-507.61, -1039.46, 1096.14, 1035
-522.443, -1030.89, 1021.26, 1035
-529.369, -1026.89, 994.17, 1035
-510.951, -1037.53, 997.811, 1035
-512.712, -1036.51, 564.809, 1035
-522.873, -1030.64, 1328.38, 1035
-522.873, -1030.64, 1272.76, 1035
-503.388, -1041.89, 1446.64, 1035
-516.762, -1034.17, 1183.56, 1035
-500.844, -1043.36, 1197.23, 1035
-508.226, -1039.1, 763.527, 1035
-509.374, -1038.44, 700.297, 1035
-509.541, -1038.34, 638.697, 1035
-501.706, -1042.86, 1466, 1035
-506.041, -1040.36, 1370.31, 1035
-508.254, -1039.08, 1238.15, 1035
-511.981, -1036.93, 1073.38, 1035
-511.071, -1037.46, 1052.84, 1035
-507.214, -1039.68, 825.819, 1035
-509.883, -1038.14, 1431.04, 1035
-504.876, -1041.03, 1408.74, 1035
-504.439, -1041.29, 1025.59, 1035
-498.732, -1044.58, 1023.96, 1035
-506.392, -1040.16, 888.588, 1035
-505.553, -1040.64, 1391.02, 1035
-503.161, -1042.02, 1296.88, 1035
-498.608, -1044.65, 1270.23, 1035
-503.698, -1041.71, 1151.54, 1035
-503.299, -1041.94, 1119.15, 1035
-504.105, -1041.48, 1057.45, 1035
-504.181, -1041.44, 943.459, 1035
-442.25, -1077.19, 1394.1, 6355
-360.91, -1124.15, 1395.2, 6355
-352.728, -1128.88, 1399.67, 6355
-334.452, -1139.43, 1411.83, 6355
-499.374, -1044.21, 1081.58, 1035
-501.223, -1043.14, 1035.97, 1035
-501.223, -1043.14, 989.337, 1035
-496.736, -1045.73, 1137.07, 1035
-777.068, -904.669, 1513.48, 4907
-537.257, -1043.12, 779.628, 1035
-527.853, -1048.55, 771.536, 1035
-542.018, -1040.37, 578.551, 1035
-534.547, -1044.69, 496.732, 1035
-542.333, -1040.19, 410.873, 1035
-541.1, -1040.9, 318.73, 1035
-535.757, -1043.99, 1292.45, 1035
-522.232, -1051.8, 1300.18, 1035
-504.999, -1061.75, 1310.43, 6355
-493.85, -1068.18, 1318.96, 6355
-479.366, -1076.55, 1328.29, 6355
-462.909, -1086.05, 1338.11, 6355
-440.821, -1098.8, 1350.49, 6355
-433.99, -1102.74, 1356.21, 6355
-417.765, -1112.11, 1365.66, 6355
-387.695, -1129.47, 1384.42, 6355
-371.824, -1138.64, 1394.09, 6355
-353.239, -1149.37, 1406.36, 6355
-541.12, -1040.89, 1116.33, 1035
-524.795, -1050.32, 1112.05, 1035
-542.327, -1040.2, 1069.72, 1035
-531.774, -1046.29, 1071.36, 1035
-526.905, -1049.1, 1038.07, 1035
-540.168, -1041.44, 958.932, 1035
-518.883, -1053.73, 949.903, 1035
-543.348, -1039.61, 910.116, 1035
-521.697, -1052.11, 900.281, 1035
-540.93, -1041, 714.122, 1035
-526.438, -1049.37, 706.155, 1035
