# format: x, y, z, (trackId)+
557, -33.4447, 1306.62, 6036
557, 14.5972, 942.47, 5144
557, 24.3435, 930.173, 5144
557, 40.4089, 912.844, 5144
557, 109.055, 1498.94, 5058
557, 134.559, 1635.2, 808
569, -111.169, 730.313, 492
569, -82.6507, 1046.07, 5144
569, -60.7935, 1023.31, 5144
569, -40.7406, 1001.45, 5144
569, -23.748, 982.156, 5144
569, -6.3312, 964.49, 5144
569, 12.2345, 944.633, 5144
569, -88.3526, 55.9553, 4612
569, -54.0119, 1603.26, 809
569, -39.1474, 1304.2, 6036
569, 105.481, 1520.88, 5058
581, -116.083, 749.821, 492
581, -73.5529, 57.6198, 4612
581, -59.8063, 1633.6, 809
581, -45.3393, 1301.85, 6036
581, 101.845, 1545.91, 5058
593, -119.353, 761.333, 492
593, -60.353, 59.966, 4612
593, -50.2217, 1299.55, 6036
593, 97.2997, 1575.17, 5058
605, -125.305, 780.329, 492
605, -58.1151, 1296.36, 6036
605, -35.1709, 61.3994, 4612
605, 94.558, 1586.2, 5058
617, -130.181, 798.837, 492
617, -65.8436, 1293.2, 6036
617, -22.3405, 64.43, 4612
617, 88.9855, 1618.1, 5058
617, 144.755, 357.029, 2256
617, 150.186, 354.773, 2256
617, 149.961, 998.954, 2256
629, -135.104, 814.772, 492
629, -71.8711, 1290.99, 6036
629, 15.2226, 68.1883, 4612
629, 86.1875, 1632.45, 5058
629, 109.218, 373.453, 2256
629, 137.112, 360.173, 2256
629, 157.5, 350.896, 2256
629, 109.255, 1019.02, 2256
629, 133.386, 1007.22, 2256
629, 145.129, 1632.02, 2256
629, 156.313, 1626.26, 2256
641, -139.439, 829.699, 492
641, -77.8383, 1289.35, 6036
641, 26.6203, 69.071, 4612
641, 48.5287, 70.8245, 4612
641, 79.8364, 74.546, 4612
641, 91.1786, 75.482, 4612
641, 110.025, 78.5825, 4612
641, 146.731, 81.642, 4612
641, 73.434, 393.331, 2256
641, 87.1008, 385.664, 2256
641, 95.7865, 378.034, 2256
641, 92.2918, 1028.45, 2256
641, 106.376, 1020.15, 2256
653, -143.633, 841.219, 492
653, -85.0129, 1286.19, 6036
653, 58.1527, 400.901, 2256
653, 66.8189, 395.267, 2256
653, 66.3655, 1040.87, 2256
653, 83.2671, 74.9908, 4612
653, 94.4738, 74.7073, 4612
653, 105.967, 76.9933, 4612
653, 116.441, 78.2079, 4612
653, 139.125, 81.4329, 4612
653, 150.726, 82.4489, 4612
665, -150.253, 863.459, 492
665, -92.4552, 1283.91, 6036
665, 41.2116, 409.27, 2256
665, 43.6172, 1053.99, 2256
665, 51.1233, 1049.07, 2256
677, -154.602, 878.553, 492
677, -100.379, 1281.39, 6036
677, 26.0066, 419.569, 2256
677, 31.4884, 1061.68, 2256
689, -159.603, 892.674, 492
689, -107.875, 1278.42, 6036
689, 13.7856, 427.987, 2256
689, 21.4435, 1068.53, 2256
689, 142.5, 1039.98, 6561
701, -165.546, 913.341, 492
701, -115.819, 1276.06, 6036
701, 4.13233, 435.472, 2256
701, 5.67713, 1079.62, 2256
701, 124.952, 998.965, 6561
701, 144.486, 1039.32, 6561
701, 164.835, 1085.23, 6561
701, 134.918, 253.695, 6561
701, 148.001, 274.978, 6561
701, 155.437, 294.616, 6561
701, 165.56, 315.018, 6561
701, 172.5, 337.522, 6561
701, 172.5, 323.95, 6561
713, -170.334, 927.317, 492
713, -124.758, 1273.46, 6036
713, -6.42576, 443.793, 2256
713, 0.824127, 1083.93, 2256
713, 111.341, 964.947, 6561
713, 121.176, 992.31, 6561
713, 129.38, 237.823, 6561
713, 175, 339.216, 6561
713, 144.049, 1039.87, 6561
713, 166.117, 1086.82, 6561
725, -176.944, 945.536, 492
725, -132.345, 1270.28, 6036
725, -15.3457, 452.594, 2256
725, -7.92164, 1090.95, 2256
725, 100.051, 930.48, 6561
725, 114.599, 199.698, 6561
725, 181.238, 357.822, 6561
725, 182.5, 1136.29, 6561
740, -184.484, 965.88, 492
740, -143.346, 1267.13, 6036
740, -22.759, 459.798, 2256
740, -16.4135, 1099.11, 2256
740, 90.4171, 882.064, 6561
740, 95.2224, 1629.78, 6561
740, 94.5737, 903.6, 6561
758, -191.558, 991.6, 492
758, -156.182, 1263.04, 6036
758, -31.6602, 470.476, 2256
758, -25.2853, 1108.31, 2256
758, 89.5132, 859.737, 6561
758, 89.8688, 839.363, 6561
758, 94.1959, 1605.63, 6561
758, 98.993, 120.359, 6561
758, 97.5, 1624.36, 6561
758, 97.5, 100.364, 6561
776, -196.929, 1008.75, 492
776, -171.375, 1258.59, 6036
776, -37.8239, 478.786, 2256
776, -31.8167, 1117.86, 2256
776, 87.5, 830.596, 6561
776, 95.2289, 797.222, 6561
776, 98.4574, 1564.25, 6561
776, 98.2793, 85.0496, 6561
776, 103.297, 67.6119, 6561
776, 107.5, 51.4342, 6561
776, 195.627, 1280.12, 6561
776, 197.5, 1260.68, 6561
776, 197.5, 521.527, 6561
794, -183.733, 1254.55, 6036
794, -42.483, 487.42, 2256
794, -36.4015, 1128.15, 2256
794, 95.7854, 794.624, 6561
794, 110.386, 1515.18, 6561
794, 108.986, 24.9253, 6561
794, 105.966, 761.098, 6561
794, 184.429, 1327.32, 6561
794, 204.016, 543.697, 6561
812, -202.84, 1250.63, 6036
812, -45.9175, 496.956, 2256
812, -39.2465, 1135.67, 2256
812, 116.053, 735.696, 6561
812, 129.413, 708.122, 6561
812, 135.188, 685.238, 6561
812, 176.538, 610.009, 6561
812, 115.538, 5.17225, 6561
812, 126.154, 1472.25, 6561
812, 138.306, 1442.97, 6561
812, 148.113, 1420.78, 6561
812, 156.799, 1398.53, 6561
812, 171.274, 1364.55, 6561
830, -207.058, 1247.47, 6036
830, -47.02, 507.364, 2256
830, -40.466, 1143.67, 2256
830, 145.619, 675.207, 6561
848, -47.4632, 515.886, 2256
848, -40.2234, 1154.06, 2256
866, -45.1087, 523.731, 2256
866, -38.3874, 1161.6, 2256
884, -42.4128, 532.272, 2256
884, -34.278, 1171.79, 2256
884, 222.368, 260.609, 1430
902, -36.4979, 543.731, 2256
902, -29.3946, 1180.68, 2256
902, 222.22, 263.089, 1430
920, -29.3168, 552.841, 2256
920, -21.5461, 1189.57, 2256
920, 213.369, 266.261, 1430
938, -22.4493, 561.069, 2256
938, -11.7544, 1201.25, 2256
938, 204.904, 270.502, 1430
956, -7.05444, 574.46, 2256
956, -2.20236, 1209.68, 2256
956, 194.461, 275.025, 1430
974, -3.43597, 577.585, 2256
974, 7.71561, 585.486, 2256
974, 15.7014, 1223.15, 2256
974, 183.834, 279.708, 1430
992, 13.5588, 589.754, 2256
992, 26.3034, 597.685, 2256
992, 29.8686, 1235.11, 2256
992, 170.061, 285.302, 1430
1010, 34.1619, 602.849, 2256
1010, 42.8943, 608.715, 2256
1010, 54.572, 1248.59, 2256
1010, 72.2942, 1258.96, 2256
1010, 155.511, 290.783, 1430
1010, 255.922, 1351.82, 2256
1010, 257.5, 89.148, 2256
1028, 65.891, 621.158, 2256
1028, 81.6829, 629.035, 2256
1028, 96.0618, 637.923, 2256
1028, 83.8564, 1264.19, 2256
1028, 101.289, 1273.88, 2256
1028, 123.926, 1286.45, 2256
1028, 160.187, 1300.46, 2256
1028, 117.5, 0.704004, 2256
1028, 143.531, 295.983, 1430
1028, 191.99, 1318.53, 2256
1028, 214.712, 1328.32, 2256
1028, 235.274, 1340.7, 2256
1028, 223.135, 58.8056, 2256
1028, 243.628, 70.5653, 2256
1028, 260.002, 79.4236, 2256
1028, 232.344, 702.062, 2256
1028, 253.157, 713.004, 2256
1046, 127.402, 651.675, 2256
1046, 161.5, 666.488, 2256
1046, 173.52, 674.531, 2256
1046, 198.119, 686.293, 2256
1046, 227.15, 699.934, 2256
1046, 135.979, 1291.01, 2256
1046, 146.709, 1296.89, 2256
1046, 158.891, 1303.37, 2256
1046, 189.006, 1317.39, 2256
1046, 206.246, 1325.52, 2256
1046, 119.205, 4.79812, 2256
1046, 134.976, 11.9806, 2256
1046, 149.729, 20.2647, 2256
1046, 162.672, 26.9969, 2256
1046, 169.68, 33.8552, 2256
1046, 191.063, 41.4213, 2256
1046, 196.915, 48.7251, 2256
1046, 222.853, 57.7133, 2256
1046, 138.357, 298.457, 1430
1064, 172.5, 674.454, 2256
1064, 272.5, 778.954, 3409
1082, 277.332, 824.111, 3409
1082, 277.38, 806.901, 3409
1100, 278.331, 857.796, 3409
1118, 276.57, 894.763, 3409
1136, 267.5, 945.975, 3409
1136, 275.175, 924.078, 3409
1154, 272.869, 968.057, 3409
1172, 270.656, 1010.71, 3409
1190, 267.414, 1061.68, 3409
1190, 269.189, 1039.82, 3409
399.645, 133.795, 1207.33, 5058
401.927, 129.842, 373.322, 455
379.655, 168.418, 673.191, 5144
357.693, 206.457, 169.61, 1430
351.762, 216.731, 38.3245, 327
334.786, 246.134, 60.6667, 435
414.733, 131.661, 1242.34, 5058
412.374, 135.747, 383.405, 455
394.648, 166.45, 689.163, 5144
368.497, 211.745, 170.857, 1430
362.067, 222.882, 38.4734, 327
344.086, 254.025, 61.695, 435
428.103, 132.504, 1259.44, 6132
422.932, 141.46, 1221.91, 6132
422.812, 141.667, 391.678, 455
410.226, 163.468, 705.808, 5144
380.119, 215.614, 173.105, 1430
372.351, 229.069, 40.3794, 327
353.815, 261.174, 63.2314, 435
442.422, 131.702, 1290.63, 5058
433.081, 147.882, 1218.12, 6132
433.332, 147.447, 405.665, 455
426.247, 159.719, 723.463, 5144
391.236, 220.36, 174.774, 1430
382.71, 235.127, 39.5392, 327
361.346, 272.131, 64.5099, 435
455.323, 133.357, 1304.24, 5058
447.326, 147.208, 751.73, 5144
443.677, 153.529, 740.59, 5144
443.982, 153.001, 415.112, 455
442.337, 155.849, 1213.31, 6132
402.324, 225.154, 176.696, 1430
393.296, 240.791, 42.5337, 327
381.17, 261.794, 67.9135, 435
460.341, 148.666, 760.907, 5144
453.872, 159.87, 423.532, 455
452.234, 162.708, 1209.62, 6132
414.337, 228.348, 178.642, 1430
403.405, 247.283, 41.6316, 327
381.257, 285.643, 69.7202, 435
477.523, 142.907, 777.729, 5144
464.028, 166.28, 439.067, 455
461.965, 169.852, 1205.86, 6132
425.68, 232.701, 180.465, 1430
414.518, 252.033, 43.7639, 327
390.386, 293.831, 70.6392, 435
474.233, 172.604, 444.907, 455
471.612, 177.144, 1202.14, 6132
437.696, 235.889, 182.352, 1430
424.968, 257.933, 44.8188, 327
399.382, 302.251, 72.745, 435
484.422, 178.956, 457.496, 455
481.073, 184.758, 1198.31, 6132
449.331, 239.735, 183.906, 1430
435.364, 263.927, 46.3721, 327
408.767, 309.995, 74.9859, 435
494.449, 185.589, 463.711, 455
490.877, 191.775, 1195.28, 6132
461.267, 243.062, 185.556, 1430
445.972, 269.554, 48.2718, 327
417.827, 318.302, 76.0662, 435
504.443, 192.279, 476.485, 455
500.079, 199.837, 1191.83, 6132
473.711, 245.508, 187.696, 1430
456.553, 275.226, 48.6573, 327
425.966, 328.205, 77.4282, 435
514.011, 199.707, 490.113, 455
509.357, 207.768, 1186.18, 6132
485.533, 249.032, 189.435, 1430
466.916, 281.278, 49.2167, 327
406.111, 386.595, 135.777, 4612
549.949, 161.461, 594.763, 6172
523.748, 206.842, 500.418, 455
519.088, 214.914, 1183.95, 6132
497.929, 251.562, 191.112, 1430
477.845, 286.348, 50.628, 327
419.68, 387.093, 131.06, 4612
555.073, 176.585, 604.066, 6172
533.64, 213.709, 507.152, 455
528.159, 223.202, 1179.56, 6132
510.283, 254.163, 193.121, 1430
488.311, 292.22, 51.2227, 327
434.209, 385.929, 129.444, 4612
559.795, 192.406, 614.333, 6172
543.554, 220.537, 517.789, 455
537.447, 231.114, 1175.21, 6132
523.033, 256.08, 195.454, 1430
498.923, 297.84, 52.2396, 327
454.018, 375.618, 126.13, 4612
450.261, 382.124, 128.624, 4612
563.544, 209.914, 624.114, 6172
553.162, 227.895, 529.515, 455
546.78, 238.949, 1173, 6132
535.601, 258.312, 197.057, 1430
472.303, 367.947, 85.6524, 435
509.159, 304.111, 53.8976, 327
466.741, 377.581, 124.678, 4612
566.833, 228.217, 634.992, 6172
562.536, 235.659, 541.49, 455
556.112, 246.785, 1169.32, 6132
548.29, 260.333, 199.245, 1430
520.242, 308.915, 54.8431, 327
488.209, 364.397, 120.478, 4612
482.318, 374.601, 87.8292, 435
570.035, 246.671, 646.514, 6172
572.016, 243.24, 552.771, 455
564.671, 255.962, 1164.26, 6132
561.304, 261.792, 201.068, 1430
530.927, 314.407, 55.2384, 327
507.955, 354.196, 117.158, 4612
490.955, 383.641, 90.0782, 435
623.48, 178.101, 1615.02, 2256
623.333, 178.356, 984.113, 2256
623.003, 178.928, 337.592, 2256
581.645, 250.562, 560.598, 455
573.915, 263.95, 202.91, 1430
574.216, 263.428, 1160.86, 6132
569.778, 271.116, 661.601, 6172
541.385, 320.294, 56.4167, 327
532.514, 335.659, 112.176, 4612
526.872, 345.432, 114.791, 4612
499.678, 392.533, 92.1855, 435
630.221, 190.426, 1609.4, 2256
627.553, 195.046, 978.977, 2256
628.916, 192.686, 331.251, 2256
633.487, 184.768, 86.6534, 4612
626.579, 196.733, 90.2781, 4612
591.089, 258.204, 569.676, 455
587.046, 265.206, 205.3, 1430
582.752, 272.644, 1156.36, 6132
568.628, 297.107, 676.344, 6172
567.555, 298.966, 104.474, 4612
556.636, 317.877, 109.082, 4612
549.736, 329.83, 110.06, 4612
544.033, 339.708, 110.452, 4612
508.997, 400.391, 92.6628, 435
552.297, 325.393, 57.5906, 327
645.991, 187.111, 87.681, 4612
635.693, 204.948, 91.0243, 4612
629.141, 216.295, 91.6333, 4612
619.745, 232.57, 93.5079, 4612
633.366, 208.977, 1600.41, 2256
631.205, 212.72, 970.54, 2256
629.636, 215.438, 319.756, 2256
611.411, 247.004, 116.701, 4612
599.426, 267.763, 98.8705, 4612
579.928, 301.535, 104.048, 4612
600.262, 266.316, 207.241, 1430
600.062, 266.661, 582.269, 455
592.111, 280.433, 1152.6, 6132
573.616, 312.468, 684.908, 6172
566.694, 324.457, 694.769, 6172
562.694, 331.386, 58.4104, 327
517.889, 408.991, 95.0869, 435
638.213, 224.583, 1592.09, 2256
637.317, 226.135, 315.477, 2256
633.564, 232.634, 959.258, 2256
613.346, 267.653, 209.899, 1430
618.621, 258.516, 96.9535, 4612
609.883, 273.651, 98.8772, 4612
609.55, 274.228, 593.021, 455
600.698, 289.561, 1148.36, 6132
573.422, 336.804, 60.7154, 327
562.817, 355.172, 710.815, 6172
549.039, 379.037, 729.618, 6172
531.92, 408.687, 749.773, 6172
524.178, 422.097, 758.415, 6172
518.327, 432.231, 764.957, 6172
505.571, 454.326, 779.523, 6172
495.907, 471.064, 791.597, 6172
526.468, 418.131, 96.9129, 435
643.284, 239.799, 1583.38, 2256
641.663, 242.607, 955.546, 2256
640.786, 244.125, 306.785, 2256
626.312, 269.196, 211.674, 1430
618.381, 282.932, 605.489, 455
609.773, 297.842, 1144.89, 6132
584.03, 342.43, 61.3196, 327
555.344, 392.116, 733.854, 6172
550.121, 401.162, 740.268, 6172
541.848, 415.491, 750.033, 6172
533.311, 430.278, 760.796, 6172
518.708, 455.572, 777.178, 6172
507.52, 474.949, 792.02, 6172
535.491, 426.502, 98.752, 435
649.012, 253.878, 1576.5, 2256
646.811, 257.691, 946.646, 2256
646.537, 258.165, 299.852, 2256
639.499, 270.356, 213.939, 1430
627.712, 290.771, 615.016, 455
618.74, 306.31, 1141.96, 6132
594.824, 347.735, 61.892, 327
544.843, 434.305, 100.416, 435
655.379, 266.849, 1568.67, 2256
654.53, 268.321, 294.4, 2256
652.805, 271.308, 216.114, 1430
652.392, 272.024, 938.784, 2256
636.516, 299.521, 625.317, 455
627.365, 315.372, 1136.59, 6132
605.69, 352.915, 63.1488, 327
553.306, 443.645, 101.953, 435
667.088, 270.57, 218.558, 1430
663.092, 277.49, 1563.35, 2256
659.738, 283.3, 932.937, 2256
660.778, 281.5, 287.585, 2256
645.609, 307.772, 636.72, 455
635.549, 325.197, 1132.88, 6132
616.458, 358.263, 63.5419, 327
562.627, 451.501, 103.055, 435
680.667, 271.049, 220.764, 1430
670.713, 288.292, 1557.35, 2256
667.788, 293.357, 926.634, 2256
668.926, 291.386, 282.701, 2256
654.61, 316.183, 646.833, 455
645.231, 332.428, 1130.64, 6132
626.978, 364.042, 65.1612, 327
570.952, 461.083, 106.417, 435
734.609, 207.62, 433.657, 6561
734.609, 207.62, 410.166, 6561
703.378, 261.713, 11.2693, 3409
697.569, 271.775, 223.862, 1430
680.809, 300.804, 1548.01, 2256
678.895, 304.119, 274.539, 2256
677.433, 306.652, 918.006, 2256
665.052, 328.097, 664.044, 455
655.598, 344.471, 1125.03, 6132
640.533, 370.565, 67.0473, 327
581.623, 472.599, 108.137, 435
752.551, 212.544, 449.607, 6561
719.784, 269.297, 227.115, 1430
723.521, 262.826, 58.6277, 3409
720.569, 267.937, 29.5387, 3409
691.927, 317.547, 266.455, 2256
693.766, 314.363, 1539.96, 2256
690.84, 319.43, 910.438, 2256
678.601, 340.629, 676.713, 455
667.823, 359.296, 1118.03, 6132
656.573, 378.782, 67.6604, 327
595.64, 484.322, 109.833, 435
770.786, 216.96, 487.269, 6561
741.753, 267.246, 231.228, 1430
740.677, 269.11, 82.897, 3409
707.445, 326.669, 1530.68, 2256
706.235, 328.765, 259.808, 2256
704.332, 332.061, 899.966, 2256
692.05, 353.335, 691.932, 455
681.176, 372.168, 1112.49, 6132
672.866, 386.561, 69.859, 327
610.684, 494.264, 136.519, 435
764.868, 263.211, 234.977, 1430
759.802, 271.985, 118.636, 3409
721.973, 337.506, 1520.41, 2256
720.882, 339.395, 249.47, 2256
719.101, 342.48, 892.029, 2256
704.219, 368.256, 709.838, 455
694.052, 385.866, 1107.39, 6132
688.968, 394.672, 70.2828, 327
620.833, 512.686, 116.876, 435
787.727, 259.617, 238.865, 1430
778.989, 274.752, 158.732, 3409
737.578, 346.478, 1513.68, 2256
736.601, 348.169, 242.076, 2256
734.635, 351.575, 882.076, 2256
716.245, 383.428, 727.498, 455
706.356, 400.556, 1101.75, 6132
705.313, 402.362, 73.2744, 327
634.126, 525.662, 118.642, 435
812.005, 253.566, 244.213, 3409
798.771, 276.487, 204.408, 3409
753.712, 354.533, 1504.09, 2256
752.862, 356.006, 234.399, 2256
750.603, 359.918, 874.66, 2256
729.477, 396.509, 740.258, 455
721.496, 410.333, 73.889, 327
718.402, 415.691, 1095.56, 6132
646.624, 540.015, 122.658, 435
837.15, 246.014, 248.609, 3409
819.21, 277.086, 254.5, 3409
777.038, 350.131, 225.766, 2256
770.975, 360.633, 1493.73, 2256
767.121, 367.308, 864.926, 2256
741.297, 412.036, 759.726, 455
737.642, 418.366, 75.1883, 327
730.423, 430.87, 1089.43, 6132
660.057, 552.747, 123.877, 435
858.308, 245.368, 252.882, 1430
838.092, 280.382, 284.782, 3409
788.632, 366.05, 1485.63, 2256
787.394, 368.194, 218.04, 2256
785.628, 371.252, 853.981, 2256
754.351, 425.427, 77.426, 327
753.78, 426.414, 773.965, 455
742.37, 446.177, 1082.48, 6132
672.866, 566.563, 127.533, 435
858.433, 281.15, 331.919, 3409
807.409, 369.527, 1476.67, 2256
806.514, 371.077, 208.405, 2256
802.857, 377.412, 848.243, 2256
770.628, 433.233, 78.7972, 327
765.322, 442.424, 794.152, 455
754.939, 460.407, 1077.95, 6132
685.539, 580.611, 130.084, 435
880.904, 278.23, 400.512, 3409
876.819, 285.304, 366.388, 3409
828.329, 369.292, 1464.29, 2256
826.519, 372.426, 198.961, 2256
823.386, 377.853, 836.101, 2256
787.029, 440.825, 80.5571, 327
776.845, 458.464, 810.321, 455
766.588, 476.232, 1071.09, 6132
698.058, 594.928, 132.609, 435
900.957, 279.497, 433.583, 3409
896.97, 286.402, 403.759, 3409
845.684, 375.233, 1456.44, 2256
847.197, 372.612, 188.591, 2256
844.692, 376.95, 826.278, 2256
803.06, 449.06, 81.9574, 327
788.213, 474.775, 828.161, 455
777.38, 493.538, 1064.46, 6132
711.147, 608.258, 134.645, 435
921.646, 279.662, 482.455, 3409
918.113, 285.782, 457.237, 3409
870.58, 368.111, 1444.81, 2256
867.27, 373.844, 179.177, 2256
865.277, 377.296, 817.358, 2256
819.743, 456.163, 82.8426, 327
799.485, 491.252, 846.087, 455
788.463, 510.342, 1056.97, 6132
723.352, 623.117, 138.043, 435
939.294, 285.095, 504.081, 3409
898.034, 356.56, 1428.13, 2256
892.576, 366.014, 1434.66, 2256
890.463, 369.673, 167.593, 2256
888.965, 372.267, 804.617, 2256
836.625, 462.924, 85.3122, 327
811.054, 507.213, 861.411, 455
801.05, 524.541, 1052.98, 6132
736.34, 636.622, 140.906, 435
961.333, 282.923, 564.996, 3409
925.187, 345.529, 1413.65, 2256
919.149, 355.988, 1421.59, 2256
921.529, 351.865, 148.532, 2256
915.905, 361.606, 155.81, 2256
918.699, 356.767, 786.016, 2256
914.157, 364.633, 793.071, 2256
852.842, 470.834, 86.3256, 327
821.582, 524.979, 879.767, 455
812.057, 541.475, 1046.79, 6132
749.143, 650.446, 141.929, 435
979.81, 286.919, 585.915, 3409
960.02, 321.196, 1392.03, 2256
952.03, 335.035, 1403.08, 2256
946.343, 344.886, 138.657, 2256
951.835, 335.374, 766.305, 2256
940.22, 355.492, 778.479, 2256
869.451, 478.066, 89.0686, 327
832.278, 542.451, 898.432, 455
822.232, 559.852, 1039.49, 6132
761.104, 665.73, 146.679, 435
999.519, 288.783, 1368.37, 2256
987.881, 308.94, 1379.68, 2256
981.99, 319.143, 1386.03, 2256
1002.74, 283.208, 730.487, 2256
993.146, 299.821, 740.389, 2256
981.68, 319.68, 751.94, 2256
974.659, 331.842, 759.858, 2256
1002.65, 283.355, 640.572, 3409
1004.69, 279.833, 95.2321, 2256
996.832, 293.437, 101.682, 2256
982.435, 318.373, 116.497, 2256
885.817, 485.719, 89.8981, 327
843.077, 559.747, 914.634, 455
834.805, 574.075, 1035.1, 6132
773.445, 680.355, 148.909, 435
1022.77, 284.503, 729.787, 2256
1012.42, 302.428, 738.125, 2256
1020.98, 287.604, 673.116, 3409
1021.43, 286.833, 92.3528, 2256
902.32, 493.136, 90.976, 327
852.312, 579.753, 937.167, 455
844.045, 594.072, 1027.01, 6132
785.591, 695.317, 152.038, 435
1039.61, 291.338, 713.077, 3409
919.049, 500.16, 93.865, 327
862.871, 597.464, 951.839, 455
855.252, 610.66, 1020.97, 6132
797.756, 710.246, 155.576, 435
935.987, 506.823, 94.6575, 327
872.47, 616.838, 972.565, 455
866.631, 626.952, 1015.56, 6132
811.243, 722.886, 156.144, 435
952.18, 514.775, 95.7242, 327
882.475, 635.509, 990.161, 455
875.877, 646.937, 1007.47, 6132
822.621, 739.179, 161.134, 435
969.307, 521.11, 98.776, 327
889.061, 660.101, 1014.82, 455
885.775, 665.792, 1001.24, 6132
835.169, 753.445, 163.02, 435
985.651, 528.803, 99.1713, 327
903.037, 671.894, 1023.73, 455
895.517, 684.919, 994.31, 6132
846.352, 770.075, 165.898, 435
1002.25, 536.048, 100.883, 327
908.46, 698.501, 1052.91, 455
905.452, 703.711, 988.822, 6132
858.348, 785.298, 166.613, 435
1019.53, 542.125, 102.601, 327
917.921, 718.114, 1069.86, 455
914.945, 723.269, 982.209, 6132
871.011, 799.365, 170.878, 435
1035.98, 549.623, 104.263, 327
925.233, 741.449, 1092, 455
924.092, 743.426, 974.937, 6132
882.721, 815.083, 174.884, 435
1052.93, 556.276, 105.731, 327
932.664, 764.579, 1113.61, 455
933.342, 763.403, 968.061, 6132
895.035, 829.754, 176.501, 435
257.612, 328.159, 47.6675, 693
249.017, 333.121, 1520.2, 6896
218.063, 350.993, 164.579, 4612
263.652, 338.528, 48.5808, 693
253.451, 344.418, 1523.57, 6896
229.648, 358.161, 162.929, 4612
268.837, 349.391, 48.4564, 693
258.287, 355.482, 1526.75, 6896
242.108, 364.823, 160.086, 4612
274.57, 359.937, 49.3725, 693
263.113, 366.552, 1528.57, 6896
256.502, 370.369, 157.522, 4612
131.402, 442.595, 425.786, 1042
279.965, 370.679, 50.654, 693
269.045, 376.984, 154.729, 4612
267.92, 377.633, 1532.52, 6896
133.139, 455.449, 433.988, 1042
285.101, 381.57, 152.018, 4612
