# format: x, y, z, (trackId)+
-631.238, 212.664, 273.688, 405
-505.313, 454.773, 760.056, 5443
-516.412, 435.549, 1479.26, 6874
-643.491, 215.441, 277.38, 405
-510.765, 469.33, 762.348, 5443
-524.794, 445.03, 1494.27, 6874
-599.112, 316.307, 183.193, 7221
-603.404, 308.874, 1483.49, 447
-655.783, 218.151, 283.899, 405
-517.983, 480.827, 764.828, 5443
-533.13, 454.592, 1510.25, 6874
-616.599, 310.019, 278.049, 7221
-617.142, 309.078, 267.978, 7221
-609.192, 322.849, 181.537, 7221
-605.975, 328.421, 390.368, 7221
-611.673, 318.551, 379.548, 7221
-611.356, 319.1, 490.618, 7221
-610.235, 321.042, 55.1026, 7221
-611.242, 319.298, 1515.71, 447
-668.826, 219.56, 289.7, 405
-523.277, 495.658, 767.957, 5443
-541.069, 464.841, 1528.64, 6874
-613.132, 340.024, 399.731, 7221
-626.971, 316.054, 369.41, 7221
-611.427, 342.977, 301.437, 7221
-612.302, 341.462, 202.948, 7221
-616.138, 334.818, 503.701, 7221
-629.171, 312.245, 473.511, 7221
-614.341, 337.93, 82.7599, 7221
-618.365, 330.96, 1543.19, 7221
-624.736, 319.925, 1520.52, 7221
-620.209, 327.767, 764.833, 7221
-625.783, 318.113, 741.328, 7221
-622.331, 324.092, 611.111, 7221
-625.632, 318.373, 35.9396, 7221
-626.081, 317.596, 1363.57, 7221
-620.899, 326.571, 1210.94, 7221
-623.647, 321.812, 1042.72, 7221
-624.559, 320.232, 898.93, 7221
-627.575, 315.009, 158.511, 7221
-629.011, 312.521, 263.776, 7221
-680.903, 222.642, 293.353, 405
-529.405, 509.043, 770.62, 5443
-549.323, 474.544, 1545.93, 6874
-622.358, 348.044, 414.182, 7221
-621.055, 350.3, 310.864, 7221
-622.228, 348.269, 217.255, 7221
-624.26, 344.75, 519.131, 7221
-626.146, 341.483, 101.405, 7221
-636.985, 322.71, 135.647, 7221
-621.226, 350.005, 80.4535, 7221
-626.377, 341.082, 1578.12, 447
-628.846, 336.808, 1248.71, 7221
-629.46, 335.743, 1084.28, 7221
-628.392, 337.594, 787.56, 7221
-626.226, 341.345, 637.566, 7221
-629.546, 335.594, 1541.87, 7221
-640.814, 316.077, 1497.73, 7221
-631.991, 331.36, 1385.31, 7221
-637.623, 321.605, 1358.7, 7221
-630.045, 334.73, 937.609, 7221
-628.726, 337.014, 643.311, 7221
-629.334, 335.962, 626.755, 7221
-635.947, 324.508, 16.9673, 7221
-632.075, 331.215, 1223.3, 7221
-637.084, 322.538, 1189.45, 7221
-634.191, 327.55, 1043.79, 7221
-632.317, 330.794, 922.769, 7221
-638.519, 320.053, 876.374, 7221
-631.226, 332.684, 769.278, 7221
-638.765, 319.627, 584.345, 7221
-637.414, 321.967, 1017.31, 7221
-639.559, 318.251, 713.95, 7221
-639.803, 317.829, 458.513, 7221
-639.329, 318.649, 355.717, 7221
-639.626, 318.136, 261.187, 7221
-640.489, 316.64, 1335.06, 7221
-693.569, 224.703, 300.17, 405
-536.618, 520.55, 772.772, 5443
-556.925, 485.378, 1567.6, 6874
-635.602, 349.106, 326.728, 7221
-646.719, 329.851, 344.097, 7221
-634.019, 351.847, 1607.16, 447
-638.838, 343.5, 432.472, 7221
-648.134, 327.399, 447.306, 7221
-640.646, 340.368, 235.071, 7221
-639.123, 343.006, 535.757, 7221
-648.083, 327.487, 556.637, 7221
-638.811, 343.546, 1561.8, 7221
-639.272, 342.748, 1253.04, 7221
-642.14, 337.781, 1137.16, 7221
-640.253, 341.049, 667.567, 7221
-647.194, 329.026, 693.032, 7221
-641.431, 339.009, 119.457, 7221
-640.285, 340.993, 1410.05, 7221
-640.659, 340.346, 949.246, 7221
-642.204, 337.67, 814.553, 7221
-642.539, 337.09, -1.14265, 7221
-642.69, 336.829, 1430.58, 7221
-651.273, 321.962, 1465.57, 7221
-643.499, 335.428, 1283.3, 7221
-649.127, 325.68, 1310.13, 7221
-645.677, 331.654, 984.939, 7221
-648.038, 327.565, 1159.4, 7221
-705.631, 227.812, 303.671, 405
-566.929, 498.051, 1589.65, 6874
-645.068, 362.709, 1626.54, 447
-651.671, 351.272, 432.51, 7221
-650.602, 353.124, 329.442, 7221
-653.514, 348.08, 330.844, 7221
-655.604, 344.46, 1582.86, 7221
-663.909, 330.076, 1606.25, 7221
-658.935, 338.691, 1442.76, 7221
-657.529, 341.126, 1287.28, 7221
-654.609, 346.184, 542.454, 7221
-657.109, 341.854, 1133.8, 7221
-659.609, 337.524, 553.454, 7221
-721.833, 229.749, 311.961, 405
-579.27, 512.675, 1608.3, 6874
-740.214, 233.911, 318.911, 405
-591.709, 527.129, 1634.83, 6874
-758.629, 238.016, 325.686, 405
-778.935, 238.845, 336.57, 405
-796.918, 243.697, 341.546, 405
-615.071, 594.666, 1531.1, 7077
-816.017, 246.617, 349.621, 405
-630.384, 604.143, 1533.24, 7077
-836.036, 247.943, 359.227, 405
-646.218, 612.718, 1536.98, 7077
-854.664, 251.678, 365.927, 405
-662.382, 620.721, 1539.47, 7077
-874.724, 252.933, 375.937, 405
-678.392, 628.99, 1542.74, 7077
-892.27, 258.543, 380.558, 405
-694.836, 636.508, 1546.21, 7077
-912.503, 259.498, 388.636, 405
-711.056, 644.414, 1549.09, 7077
-930.713, 263.958, 397.527, 405
-727.418, 652.075, 1551.88, 7077
-949.17, 267.989, 406.377, 405
-743.691, 659.889, 1554.55, 7077
-967.259, 272.659, 411.251, 405
-760.345, 667.044, 1558.62, 7077
-776.996, 674.203, 1560.62, 7077
-793.695, 681.281, 1564.65, 7077
-810.808, 687.639, 1567.75, 7077
-826.979, 695.631, 1570.16, 7077
-844.261, 701.697, 1572.51, 7077
-861.564, 707.727, 1576.63, 7077
-878.741, 713.975, 1578.87, 7077
-896.202, 719.733, 1582.42, 7077
-913.028, 726.589, 1585.69, 7077
-930.614, 732.13, 1587.71, 7077
-948.04, 737.947, 1592.36, 7077
-413, 25.4199, 859.156, 475
-413, 9.47867, 567.401, 469
-413, 2.96135, 1214.71, 7065
-413, -45.21, 770.345, 238
-413, -55.3761, 691.602, 419
-425, 19.0722, 895.596, 475
-425, 8.13846, 584.567, 469
-425, 4.25713, 1222.78, 7065
-425, -45.6384, 782.282, 238
-425, -57.4781, 711.276, 419
-437, 16.5768, 904.407, 475
-437, 6.83154, 602.128, 469
-437, 6.26335, 1233.07, 7065
-437, -46.5389, 814.518, 238
-437, -59.5547, 730.533, 419
-449, 7.4924, 1242.66, 7065
-449, 10.0885, 943.833, 475
-449, 6.07386, 611.825, 469
-449, -47.2859, 830.845, 238
-449, -62.4336, 754.711, 419
-461, 9.81201, 1252.1, 7065
-461, 4.44953, 970.501, 475
-461, 4.1601, 632.997, 469
-461, -48.4023, 856.442, 238
-461, -64.65, 773.751, 419
-461, -110, 1571.06, 6571
-473, 11.3488, 1260.57, 7065
-473, -1.04034, 995.405, 475
-473, 2.95723, 649.16, 469
-473, -48.7691, 873.708, 238
-473, -55, 1622.46, 6571
-473, -75.068, 1607.09, 6571
-473, -96.5584, 1586.12, 6571
-473, -66.7507, 793.21, 419
-485, 14.1598, 1271.41, 7065
-485, 0.445261, 668.953, 469
-485, -7.65038, 1024.06, 475
-485, -49.4294, 899.848, 238
-485, -69.3489, 815.534, 419
-497, 15.8556, 1279.69, 7065
-497, -0.542049, 682.462, 469
-497, -13.9925, 1051.07, 475
-497, -50.0183, 920.682, 238
-497, -69.3367, 820.286, 419
-497, -73.083, 837.327, 419
-497, -117.5, 1457.65, 6918
-509, 18.5646, 1290.68, 7065
-509, -2.92151, 703.139, 469
-509, -21.908, 1081.05, 475
-509, -50.3736, 944.121, 238
-509, -75.0592, 864.061, 419
-509, -116.353, 1466.74, 6918
-521, 19.8856, 1297.82, 7065
-521, -4.81707, 718.471, 469
-521, -27.9946, 1105.37, 475
-521, -51.0249, 964.686, 238
-521, -75.4638, 867.945, 419
-521, -106.131, 1490.15, 6918
-533, 23.2137, 1307.68, 7065
-533, -5.89669, 731.338, 469
-533, -36.5305, 1138.84, 475
-533, -51.6362, 989.758, 238
-533, -78.3146, 888.875, 419
-533, -96.6076, 1510.49, 6918
-545, 25.7718, 1319.33, 7065
-545, -9.17368, 751.581, 469
-545, -44.7456, 1166.53, 475
-545, -52.0595, 1022.66, 238
-545, -52.0152, 1003.24, 238
-545, -84.6592, 1535.5, 6918
-545, -81.2711, 917.838, 419
-557, 28.6584, 1327.82, 7065
-557, -11.0569, 769.479, 469
-557, -55.4149, 1205.4, 475
-557, -52.5908, 1029.65, 238
-557, -75.8094, 1555.29, 6918
-557, -83.9019, 934.609, 419
-569, 31.0081, 1337.48, 7065
-569, -13.0447, 785.064, 469
-569, -60.7524, 1581.63, 6918
-569, -52.9658, 1051.33, 238
-569, -61.3062, 1222.75, 475
-569, -86.5333, 956.524, 419
-581, 33.6058, 1345.41, 7065
-581, -15.4458, 802.367, 469
-581, -41.1028, 1616.79, 6918
-581, -53.504, 1077.6, 238
-581, -75.2918, 1266.38, 475
-581, -89.5072, 974.532, 419
-593, 36.8412, 1355.79, 7065
-593, -17.8626, 815.844, 469
-593, -35.7907, 1625.97, 6918
-593, -53.7743, 1093.3, 238
-593, -81.3044, 1285.28, 475
-593, -91.868, 995.075, 419
-605, 40.3483, 1366.92, 7065
-605, -20.6506, 837.457, 469
-605, -54.2351, 1120.73, 238
-605, -95.7129, 1328.58, 475
-605, -94.8662, 1020.56, 419
-617, 42.7158, 1374.38, 7065
-617, -22.7958, 851.161, 469
-617, -54.4251, 1142.9, 238
-617, -96.9202, 1033.37, 419
-617, -107.446, 1362.04, 475
-629, 45.975, 1384.86, 7065
-629, -25.2403, 869.689, 469
-629, -54.5927, 1164.21, 238
-629, -99.7263, 1054.45, 419
-629, -119.978, 1398.26, 475
-641, 49.484, 1394.37, 7065
-641, -28.5291, 886.396, 469
-641, -54.7755, 1184.3, 238
-641, -103.063, 1078.46, 419
-641, -134.545, 1435.92, 475
-653, 52.9897, 1404.38, 7065
-653, -31.7251, 902.683, 469
-653, -55.1158, 1213.17, 238
-653, -105.436, 1099.61, 419
-653, -148.177, 1473.31, 475
-665, 56.7643, 1415.61, 7065
-665, -34.854, 921.779, 469
-665, -55.3444, 1226.46, 238
-665, -108.924, 1119.86, 419
-665, -160.65, 1502.88, 475
-677, 59.6802, 1423.49, 7065
-677, -37.8892, 937.929, 469
-677, -55.493, 1256.09, 238
-677, -111.885, 1142.09, 419
-677, -167.5, 1527.35, 475
-677, -167.5, 1312.45, 422
-689, 63.1521, 1432.44, 7065
-689, -40.4374, 953.33, 469
-689, -55.3326, 1270.68, 238
-689, -114.932, 1161.34, 419
-689, -172.5, 1336.01, 422
-701, 67.5165, 1443.47, 7065
-701, -44.4426, 971.265, 469
-701, -55.6281, 1299.26, 238
-701, -117.417, 1181.14, 419
-701, -172.5, 1372.4, 422
-713, 70.9562, 1453.92, 7065
-713, -46.8216, 983.551, 469
-713, -55.9224, 1316.48, 238
-713, -120.928, 1205.16, 419
-713, -177.063, 1389.83, 422
-725, 73.1474, 1456.78, 7065
-725, -51.015, 1006.02, 469
-725, -55.625, 1340.47, 238
-725, -123.364, 1221.1, 419
-725, -178.06, 1409.38, 422
-725, -182.5, 1424.04, 422
-740, 79.8345, 1474.27, 7065
-740, -55.4919, 1372.6, 238
-740, -56.5406, 1031.23, 469
-740, -126.702, 1241.66, 419
-740, -180.194, 1444.95, 422
-740, -177.5, 1430.99, 422
-758, 86.2328, 1489.58, 7065
-758, -55.8396, 1400.96, 238
-758, -61.0874, 1052.29, 469
-758, -132.597, 1280.09, 419
-758, -181.553, 1481.15, 422
-758, -177.5, 1463.97, 422
-776, 93.0754, 1504.22, 7065
-776, -55.4338, 1429.05, 238
-776, -67.1609, 1077.8, 469
-776, -137.208, 1313.41, 419
-776, -181.535, 1514.96, 422
-794, 100.475, 1521.14, 7065
-794, -55.3485, 1470.13, 238
-794, -75.5074, 1112.87, 469
-794, -140.968, 1337.21, 419
-794, -144.11, 1353.28, 419
-794, -181.751, 1528.17, 422
-794, -182.898, 1543.42, 422
-812, 106.78, 1533.87, 7065
-812, -59.9995, 1496.38, 238
-812, -77.5872, 1119.58, 469
-812, -146.33, 1370.24, 419
-812, -183.359, 1586.66, 422
-830, 114.386, 1549.47, 7065
-830, 14.0282, 1529.45, 238
-830, -86.0548, 1155.19, 469
-830, -152.053, 1405.68, 419
-830, -184.245, 1615.16, 422
-830, -182.5, 1596.39, 422
-848, 122.324, 1565.87, 7065
-848, 27.7067, 1565.43, 238
-848, -93.9628, 1186.95, 469
-848, -157.081, 1435.81, 419
-848, -184.177, 1630.9, 422
-866, 130.21, 1581.36, 7065
-866, 29.6478, 1602.46, 238
-866, -99.9828, 1208.65, 469
-866, -162.222, 1467.46, 419
-884, 136.621, 1592.84, 7065
-884, -53.0722, 1627.14, 238
-884, -105.935, 1230.88, 469
-884, -167.6, 1499.2, 419
-902, 145.242, 1609.76, 7065
-902, -114.833, 1261.38, 469
-902, -173.094, 1528, 419
-920, 155.013, 1626.88, 7065
-920, -123.009, 1289.38, 469
-920, -176.904, 1552.39, 419
-920, -180.097, 1568.35, 419
-938, 161.05, 1636.74, 7065
-938, -130.907, 1317.29, 469
-938, -184.443, 1593.28, 419
-956, -139, 1341.75, 469
-956, -187.218, 1609.78, 419
-956, -190.745, 1629.24, 419
-956, -242.5, 1511.67, 481
-974, -148.998, 1374.47, 469
-974, -192.633, 1636.42, 419
-974, -243.894, 1534, 481
-992, -156.854, 1399.33, 469
-992, -240.923, 1560.83, 481
-1010, -165.604, 1423.95, 469
-1010, -238.657, 1591.51, 481
-1028, 262.5, 435.122, 405
-1028, -172.547, 1449.71, 469
-1028, -235.877, 1616.33, 481
-1046, 267.5, 443.788, 405
-1046, -184.466, 1480.96, 469
-1046, -233.168, 1633.83, 481
-1064, 271.149, 452.887, 405
-1064, -195.72, 1511.91, 469
-1082, 272.961, 460.905, 405
-1082, -206.066, 1539.46, 469
-1100, 274.129, 468.289, 405
-1100, -216.498, 1567.87, 469
-1118, 274.565, 474.459, 405
-1118, -228.937, 1598.46, 469
-1136, 275.343, 483.408, 405
-1136, -238.452, 1624.08, 469
-1154, 276.507, 490.378, 405
-1172, 276.857, 496.363, 405
-1190, 277.492, 506.579, 405
-402.265, -129.257, 808.367, 422
-405.384, -123.854, 197.204, 632
-393.495, -144.447, 787.819, 7095
-381.813, -164.68, 775.635, 7095
-379.449, -168.775, 422.439, 632
-374.226, -177.821, 1263.28, 6918
-369.626, -185.789, 624.663, 481
-369.444, -186.105, 87.5843, 4219
-363.327, -196.699, 1068.8, 6556
-362.399, -198.307, 195.123, 4219
-348.745, -221.955, 584.876, 632
-341.88, -233.847, 581.954, 632
-330.392, -253.744, 577.294, 632
-319.87, -271.968, 572.454, 632
-353.729, -213.323, 288.53, 4219
-351.995, -216.327, 328.028, 4219
-336.145, -243.78, 343.553, 4219
-326.088, -261.199, 40.3967, 4219
-325.387, -262.414, 113.73, 4219
-324.807, -263.418, 81.62, 4219
-326.418, -260.627, 58.1332, 4219
-318.156, -274.938, 1329.87, 6571
-323.918, -264.957, 62.67, 4219
-319.017, -273.446, 230.519, 4219
-320.135, -271.509, 202.832, 4219
-319.35, -272.87, 179.784, 4219
-319.942, -271.844, 148.514, 4219
-309.31, -290.26, 339.31, 4219
-311.418, -286.607, 300.454, 4219
-311.418, -286.607, 280.477, 4219
-309.989, -289.083, 251.244, 4219
-308.918, -290.937, 399.454, 4219
-308.918, -290.937, 266.395, 4219
-416.811, -128.063, 841.123, 422
-413.255, -134.222, 813.934, 422
-410.362, -139.232, 193.305, 632
-392.869, -169.531, 1292.72, 6918
-380.324, -191.259, 743.778, 7095
-382.734, -187.086, 417.105, 632
-381.089, -189.934, 641.661, 481
-377.491, -196.166, 81.4179, 4219
-374.447, -201.439, 1074.54, 6556
-371.748, -206.113, 190.856, 4219
-362.937, -221.375, 285.174, 4219
-359.575, -227.198, 327.101, 4219
-332.638, -273.854, 342.403, 4219
-325.251, -286.648, 341.312, 4219
-346.811, -249.306, 0.535821, 4219
-338.477, -263.74, 44.423, 4219
-336.27, -267.563, 1349.92, 6571
-331.854, -275.212, 150.612, 4219
-321.97, -292.331, 249.867, 4219
-318.508, -298.328, 322.376, 4219
-316.811, -301.268, 372.316, 632
-429.703, -129.732, 858.941, 422
-426.071, -136.023, 844.916, 422
-418.759, -148.688, 191.925, 632
-410.652, -162.73, 1319.84, 6918
-389.421, -199.503, 741.32, 7095
-393.101, -193.129, 657.788, 481
-383.773, -209.285, 410.251, 632
-374.369, -225.574, 404.836, 632
-385.901, -205.6, 1081.07, 6556
-383.835, -209.179, 76.9485, 4219
-378.535, -218.359, 185.655, 4219
-369.637, -233.769, 279.957, 4219
-364.355, -242.919, 326.234, 4219
-355.296, -258.61, 1372.91, 6571
-353.829, -261.149, 50.8205, 4219
-345.908, -274.87, 156.618, 4219
-341.202, -283.021, 382.748, 632
-332.899, -297.402, 378.947, 632
-343.972, -278.223, 342.357, 4219
-334.276, -295.016, 323.279, 4219
-336.56, -291.061, 256.165, 4219
-438.774, -138.022, 869.669, 422
-429.307, -154.418, 1351.59, 6918
-423.023, -165.302, 1326.97, 6918
-423.013, -165.321, 189.095, 632
-404.672, -197.087, 678.151, 481
-397.024, -210.334, 1087.05, 6556
-391.3, -220.249, 75.2835, 4219
-374.5, -249.347, 61.091, 4219
-385.265, -230.702, 703.008, 7095
-379.102, -241.377, 401.112, 632
-360.387, -273.792, 391.57, 632
-354.518, -283.957, 387.247, 632
-346.403, -298.012, 382.582, 632
-380.682, -238.64, 1406.94, 6571
-374.889, -248.673, 1392.9, 6571
-382.722, -235.107, 180.486, 4219
-371.989, -253.696, 171.34, 4219
-363.652, -268.137, 163.357, 4219
-365.787, -264.439, 270.764, 4219
-349.467, -292.705, 258.935, 4219
-371.997, -253.683, 326.972, 4219
-363.994, -267.544, 325.057, 4219
-360.721, -273.213, 325.322, 4219
-352.888, -286.78, 324.977, 4219
-347.914, -295.395, 323.652, 4219
-452.971, -137.432, 1537.29, 6571
-446.133, -149.276, 1522.85, 6571
-433.237, -171.612, 1501.06, 6571
-426.993, -182.426, 1484.28, 6571
-408.937, -213.7, 1448.19, 6571
-398.435, -231.89, 1422.34, 6571
-451.419, -140.119, 897.825, 422
-446.709, -148.278, 1373.32, 6918
-428.469, -179.87, 185.147, 632
-416.84, -200.012, 698.164, 481
-408.477, -214.496, 1093.22, 6556
-379.763, -264.232, 670.326, 7095
-375.159, -272.206, 655.494, 7095
-369.361, -282.247, 640.711, 7095
-387.988, -249.986, 63.9535, 4219
-382.106, -260.174, 169.836, 4219
-373.742, -274.661, 267.864, 4219
-455.963, -156.248, 1522.65, 6571
-442.949, -178.79, 1500.26, 6571
-438.363, -186.733, 1483.81, 6571
-427.025, -206.371, 1460.02, 6571
-460.608, -148.204, 1386.98, 6918
-464.583, -141.318, 929.391, 422
-462.429, -145.049, 907.869, 422
-427.206, -206.058, 180.796, 632
-428.751, -203.381, 714.271, 481
-419.904, -218.705, 1099.86, 6556
-377.83, -291.578, 641.499, 7095
-371.203, -303.057, 624.484, 7095
-363.831, -315.826, 605.341, 7095
-354.2, -332.507, 584.493, 7095
-478.558, -141.113, 1413.3, 6918
-475.838, -145.825, 938.469, 422
-440.563, -206.922, 734.139, 481
-427.306, -229.885, 177.211, 632
-422.929, -237.466, 175.636, 632
-431.173, -223.187, 1105.07, 6556
-368.359, -331.983, 155.8, 632
-361.272, -344.258, 580.954, 7095
-488.441, -147.996, 968.55, 422
-452.85, -209.642, 754.431, 481
-442.5, -227.568, 1111.04, 6556
-430.41, -248.509, 174.077, 632
-416.049, -273.382, 168.442, 632
-403.772, -294.647, 164.877, 632
-397.064, -306.265, 162.24, 632
-388.607, -320.912, 159.54, 632
-381.268, -333.624, 157.469, 632
-501.124, -150.027, 988.207, 422
-464.967, -212.653, 772.965, 481
-453.842, -231.923, 1118.12, 6556
-422.057, -286.976, 168.454, 632
-514.272, -151.255, 1014.82, 422
-477.051, -215.723, 788.49, 481
-465.256, -236.154, 1123.43, 6556
-525.228, -156.279, 1034.46, 422
-489.276, -218.549, 809.464, 481
-476.827, -240.111, 1130.17, 6556
-537.923, -158.29, 1056.33, 422
-501.584, -221.231, 827.289, 481
-488.08, -244.62, 1135.6, 6556
-550.953, -159.721, 1084.22, 422
-513.964, -223.788, 846.358, 481
-499.612, -248.647, 1142.39, 6556
-561.518, -165.422, 1095.34, 422
-526.623, -225.862, 868.657, 481
-511.245, -252.498, 1149.74, 6556
-574.411, -167.091, 1124.73, 422
-538.733, -228.887, 885.253, 481
-522.543, -256.929, 1154.6, 6556
-587.303, -168.761, 1152.44, 422
-551.08, -231.502, 901.889, 481
-534.044, -261.009, 1160.78, 6556
-563.844, -233.393, 921.377, 481
-545.824, -264.605, 1168.16, 6556
-576.74, -235.056, 944.747, 481
-556.899, -269.423, 1172.3, 6556
-588.63, -238.462, 955.177, 481
-568.671, -273.033, 1179.23, 6556
-602.232, -238.903, 982.656, 481
-580.311, -276.873, 1185.48, 6556
-614.166, -242.233, 994.416, 481
-591.627, -281.272, 1191.43, 6556
-628.41, -241.561, 1022.54, 481
-603.381, -284.913, 1198.23, 6556
-640.418, -244.764, 1036.39, 481
-614.914, -288.938, 1204.18, 6556
-682.942, -195.111, 1588.33, 475
-653.517, -246.076, 1056.76, 481
-626.596, -292.704, 1210.05, 6556
-692.425, -202.685, 1606.45, 475
-667.524, -245.815, 1085.47, 481
-638.176, -296.646, 1216.57, 6556
-700.033, -213.507, 1629.23, 475
-679.729, -248.674, 1094.54, 481
-649.721, -300.65, 1222.1, 6556
-694.204, -247.604, 1125.29, 481
-661.394, -304.432, 1228.55, 6556
-707.857, -253.956, 1128.89, 481
-676.093, -308.973, 1236.63, 6556
-730.279, -251.12, 1174.23, 481
-693.589, -314.669, 1245.57, 6556
-748.868, -254.923, 1192.74, 481
-711.447, -319.737, 1256.16, 6556
-770.904, -252.755, 1234.92, 481
-728.957, -325.409, 1264.72, 6556
-791.254, -253.508, 1265.09, 481
-746.414, -331.173, 1272.77, 6556
-794.577, -283.751, 1287.14, 6556
-764.21, -336.35, 1282.84, 6556
-834.208, -251.109, 1332.98, 481
-799.724, -310.838, 1293.87, 6556
-853.363, -253.933, 1358.81, 481
-799.843, -346.631, 1300.95, 6556
-875.755, -251.147, 1388.98, 481
-817.864, -351.418, 1311.76, 6556
-894.433, -254.796, 1407.4, 481
-836.054, -355.913, 1322.36, 6556
-912.993, -258.649, 1433.78, 481
-853.262, -362.108, 1328.81, 6556
-871.672, -366.219, 1340.4, 6556
-889.05, -372.119, 1347.55, 6556
-907.397, -376.342, 1358.49, 6556
-925.526, -380.941, 1368.1, 6556
-943.673, -385.51, 1377.2, 6556
-975.826, -365.819, 94.5613, 3380
-974.274, -368.508, 89.5902, 3380
-979.024, -360.28, 88.7923, 3380
-976.429, -364.776, 17.8067, 3380
-973.006, -370.704, 194.51, 3380
-974.025, -368.939, 162.789, 3380
-970.274, -375.436, 39.7769, 3380
-971.563, -373.203, 296.77, 3380
-970.043, -375.837, 263.87, 3380
-970.536, -374.982, 326.533, 3380
-970.823, -374.485, 236.437, 3380
-971.524, -373.271, 139.866, 3380
-970.744, -374.622, 110.398, 3380
-971.524, -373.271, 63.3795, 3380
-969.024, -377.601, 124.446, 3380
-969.024, -377.601, 67.8544, 3380
-961.638, -390.394, 1386.57, 6556
-993.639, -370.966, 21.3409, 3380
-987.169, -382.174, 9.22843, 3380
-997.113, -364.95, 193.971, 3380
-997.113, -364.95, 186.317, 3380
-991.629, -374.449, 164.223, 3380
-985.812, -384.523, 159.701, 3380
-995.067, -368.493, 125.733, 3380
-995.15, -368.349, 71.6929, 3380
-993.922, -370.477, 44.0954, 3380
-985.21, -385.566, 34.7671, 3380
-991.137, -375.3, 485.374, 3380
-989.98, -377.304, 420.46, 3380
-989.819, -377.584, 380.57, 3380
-991.597, -374.504, 335.058, 3380
-985.5, -385.065, 325.363, 3380
-991.324, -374.976, 304.472, 3380
-986.13, -383.973, 292.822, 3380
-991.926, -373.934, 271.899, 3380
-992.005, -373.797, 240.522, 3380
-986.758, -382.884, 231.911, 3380
-994.613, -369.28, 219.014, 3380
-990.334, -376.692, 192.222, 3380
-983.745, -388.103, 185.228, 3380
-990.239, -376.856, 87.6187, 3380
-983.233, -388.991, 83.5565, 3380
-987.88, -380.941, 522.64, 3380
-984.863, -386.168, 443.902, 3380
-992.113, -373.611, 404.544, 3380
-984.167, -387.373, 350.753, 3380
-992.113, -373.611, 147.495, 3380
-986.253, -383.76, 554.839, 3380
-983.683, -388.212, 394.192, 3380
-984.094, -387.499, 260.448, 3380
-983.914, -387.811, 60.3535, 3380
-983.773, -388.055, 118.999, 3380
-979.977, -394.63, 1396.32, 6556
-981.786, -391.497, 370.983, 3380
-982.113, -390.931, 155.105, 3380
-979.613, -395.261, 412.827, 3380
-979.613, -395.261, 194.621, 3380
-1008.8, -380.715, 49.5189, 3380
-1003.32, -390.197, 55.1909, 3380
-1003.49, -389.902, 503.643, 3380
-1006.49, -384.702, 462.676, 3380
-1002.66, -391.349, 467.927, 3380
-1003.09, -390.59, 222.679, 3380
-1008.38, -381.433, 187.556, 3380
-1005.16, -387.014, 149.394, 3380
-1001.06, -394.106, 151.168, 3380
-1004.72, -387.773, 124.68, 3380
-1006.26, -385.103, 95.6978, 3380
-1003.54, -389.814, 539.66, 3380
-1004.38, -388.356, 428.703, 3380
-999.867, -396.179, 436.304, 3380
-1003.63, -389.669, 386.333, 3380
-1004.33, -388.453, 364.391, 3380
-1003.85, -389.288, 343.395, 3380
-1004.17, -388.725, 315.281, 3380
-1006.63, -384.458, 279.642, 3380
-1002.78, -391.137, 282.591, 3380
-1003.26, -390.308, 249.207, 3380
-1004.48, -388.188, 181.156, 3380
-1005.96, -385.624, 77.2411, 3380
-1004.99, -387.311, 30.3905, 3380
-1003.32, -390.201, 3.47616, 3380
-1000.27, -395.485, 408.284, 3380
-1002.7, -391.271, 204.086, 3380
-997.893, -399.599, 1405.03, 6556
-999.822, -396.258, 208.826, 3380
-1000.2, -395.601, 172.701, 3380
-1000.2, -395.601, 101.15, 3380
-997.701, -399.931, 220.227, 3380
-997.701, -399.931, 178.184, 3380
-997.701, -399.931, 138.614, 3380
-995.201, -404.261, 378.111, 3380
-1016.42, -403.504, 1415.22, 6556
-1034.73, -407.792, 1425.05, 6556
-1053.87, -410.64, 1437.62, 6556
-1071.02, -416.946, 1442.25, 6556
-1089.73, -420.541, 1453.53, 6556
-1108.33, -424.314, 1463.5, 6556
-1127.3, -427.453, 1474.31, 6556
-264.5, -324.182, 358.277, 632
-257.377, -328.294, 355.026, 632
-210.141, -355.566, 130.13, 632
-204.593, -358.769, 897.999, 53
-166.248, -380.908, 581.353, 20
-159.384, -384.871, 159.436, 633
-146.474, -392.325, 988.109, 6142
-297.597, -318.93, 366.928, 632
-276.223, -331.27, 359.451, 632
-223.811, -361.53, 132.007, 632
-210.954, -368.953, 942.98, 53
-171.033, -392.002, 602.692, 20
-163.111, -396.576, 165.608, 633
-151.65, -403.192, 997.079, 6142
-304.772, -328.644, 366.454, 632
-244.226, -363.6, 135.618, 632
-217.446, -379.062, 946.826, 53
-175.857, -403.073, 617.96, 20
-165.416, -409.101, 170.578, 633
-156.133, -414.461, 1008.79, 6142
-269.052, -363.123, 139.365, 632
-258.907, -368.981, 136.932, 632
-223.052, -389.681, 981.469, 53
-181.073, -413.918, 633.871, 20
-168.551, -421.148, 176.506, 633
-161.019, -425.496, 1019.11, 6142
-293.404, -362.92, 141.924, 632
-279.004, -371.234, 139.929, 632
-229.83, -399.625, 1006.25, 53
-186.431, -424.681, 656.047, 20
-170.938, -433.626, 182.026, 633
